var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4281	Edwards_a20	1.0	3096.0	Thymus serpyllum		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.09891196834817012
12	Edwards_a20	187.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	18.496538081107815
3213	Edwards_a20	188.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	18.595450049455984
3422	Edwards_a20	45.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	4.451038575667656
3507	Edwards_a20	2.0	532.0	Erica cinerea	Erica cinerea	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.19782393669634024
3513	Edwards_a20	5.0	2606.0	Erica tetralix-type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.4945598417408506
3736	Edwards_a20	6.0	3736.0	Lonicera periclymenum	Lonicera periclymenum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.5934718100890208
788	Edwards_a20	9.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.8902077151335311
99	Edwards_a20	153.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	15.133531157270031
1232	Edwards_a20	7.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.6923837784371909
154	Edwards_a20	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1011.0	0.3956478733926805
3445	Edwards_a20	39.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1011.0	3.857566765578635
3941	Edwards_a20	53.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1011.0	5.242334322453017
3942	Edwards_a20	65.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	1011.0	6.429277942631058
134	Edwards_a20	6.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1011.0	0.5934718100890208
18	Edwards_a20	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1011.0	0.3956478733926805
626	Edwards_a20	9.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1011.0	0.8902077151335311
4098	Edwards_a20	8.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1011.0	0.791295746785361
95	Edwards_a20	38.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1011.0	3.758654797230465
3780	Edwards_a20	43.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1011.0	4.253214638971316
4005	Edwards_a20	91.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1011.0	9.000989119683481
3188	Edwards_a20	8.0	1112.0	Blechnum	Blechnum spicant	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1011.0	0.791295746785361
666	Edwards_a20	9.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1011.0	0.8902077151335311
180	Edwards_a20	31.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1011.0	3.066271018793274
