var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E462	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	1.0204081632653061
12	EPDcoretop_E462	215.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	73.12925170068027
2120	EPDcoretop_E462	7.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	2.380952380952381
58	EPDcoretop_E462	8.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	2.7210884353741496
126	EPDcoretop_E462	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	0.6802721088435374
75	EPDcoretop_E462	41.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	13.945578231292515
99	EPDcoretop_E462	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	294.0	0.6802721088435374
24	EPDcoretop_E462	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	294.0	0.3401360544217687
1601	EPDcoretop_E462	7.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	294.0	2.380952380952381
727	EPDcoretop_E462	4.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	294.0	1.3605442176870748
1247	EPDcoretop_E462	2.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	294.0	0.6802721088435374
143	EPDcoretop_E462	1.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	294.0	0.3401360544217687
668	EPDcoretop_E462	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	294.0	0.3401360544217687
3443	EPDcoretop_E462	13.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	294.0	4.421768707482993
