var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Edwards_a27	8.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1136.0	0.7042253521126761
3213	Edwards_a27	553.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1136.0	48.67957746478873
3422	Edwards_a27	6.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1136.0	0.528169014084507
3513	Edwards_a27	4.0	2606.0	Erica tetralix-type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1136.0	0.35211267605633806
3445	Edwards_a27	110.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1136.0	9.683098591549296
3446	Edwards_a27	6.0	3049.0	Cyperaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	1136.0	0.528169014084507
3941	Edwards_a27	9.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1136.0	0.7922535211267605
3942	Edwards_a27	85.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	1136.0	7.482394366197183
60	Edwards_a27	9.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1136.0	0.7922535211267605
626	Edwards_a27	20.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1136.0	1.7605633802816902
4098	Edwards_a27	6.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1136.0	0.528169014084507
4005	Edwards_a27	160.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1136.0	14.084507042253522
4229	Edwards_a27	160.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	1136.0	14.084507042253522
