var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
738	Barboni_a867	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	99.0	1.0101010101010102
3816	Barboni_a867	8.0	68.0	Olea-type	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	99.0	8.080808080808081
3905	Barboni_a867	10.0	125.0	Pinus-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	99.0	10.1010101010101
2799	Barboni_a867	2.0	84.0	Quercus suber-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	99.0	2.0202020202020203
1052	Barboni_a867	20.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	99.0	20.2020202020202
3357	Barboni_a867	7.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	99.0	7.07070707070707
3598	Barboni_a867	21.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	99.0	21.21212121212121
3136	Barboni_a867	1.0	7.0	Artemisia-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	99.0	1.0101010101010102
589	Barboni_a867	3.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	99.0	3.0303030303030303
1073	Barboni_a867	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	99.0	1.0101010101010102
2808	Barboni_a867	21.0	30.0	Plantago coronopus-type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	99.0	21.21212121212121
2432	Barboni_a867	4.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	99.0	4.040404040404041
3448	Barboni_a867	64.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	99.0	64.64646464646465
