var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mazier_b15	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
5	Mazier_b15	11.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	2.263374485596708
12	Mazier_b15	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	1.2345679012345678
188	Mazier_b15	2.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.411522633744856
3212	Mazier_b15	1.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
16	Mazier_b15	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
441	Mazier_b15	25.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	5.1440329218107
201	Mazier_b15	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	1.8518518518518516
130	Mazier_b15	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.411522633744856
192	Mazier_b15	42.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	8.641975308641975
190	Mazier_b15	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.6172839506172839
2540	Mazier_b15	1.0	49.0	Ulex-type	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
57	Mazier_b15	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
58	Mazier_b15	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.6172839506172839
442	Mazier_b15	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.823045267489712
75	Mazier_b15	184.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	37.86008230452675
81	Mazier_b15	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
579	Mazier_b15	5.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	1.02880658436214
437	Mazier_b15	44.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	9.053497942386832
4083	Mazier_b15	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.6172839506172839
99	Mazier_b15	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
187	Mazier_b15	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
154	Mazier_b15	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	486.0	0.205761316872428
761	Mazier_b15	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
13	Mazier_b15	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
1742	Mazier_b15	1.0	267.0	Centaurea jacea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
3015	Mazier_b15	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
24	Mazier_b15	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.6172839506172839
52	Mazier_b15	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
485	Mazier_b15	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
724	Mazier_b15	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
60	Mazier_b15	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.823045267489712
3922	Mazier_b15	1.0	698.0	Plantago media-type	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
80	Mazier_b15	87.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	17.901234567901234
626	Mazier_b15	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.205761316872428
135	Mazier_b15	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.6172839506172839
3570	Mazier_b15	13.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	2.674897119341564
4098	Mazier_b15	3.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	486.0	0.6172839506172839
4110	Mazier_b15	5.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	486.0	1.02880658436214
