var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	EPDcoretop_E1105	9.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	1.6333938294010888
560	EPDcoretop_E1105	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.7259528130671506
2	EPDcoretop_E1105	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.3629764065335753
155	EPDcoretop_E1105	11.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	1.9963702359346642
561	EPDcoretop_E1105	39.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	7.078039927404718
12	EPDcoretop_E1105	26.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	4.71869328493648
19	EPDcoretop_E1105	11.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	1.9963702359346642
31	EPDcoretop_E1105	20.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	3.6297640653357535
192	EPDcoretop_E1105	20.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	3.6297640653357535
47	EPDcoretop_E1105	14.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	2.540834845735027
57	EPDcoretop_E1105	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
58	EPDcoretop_E1105	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
442	EPDcoretop_E1105	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.3629764065335753
126	EPDcoretop_E1105	111.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	20.14519056261343
573	EPDcoretop_E1105	35.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	6.352087114337568
78	EPDcoretop_E1105	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
189	EPDcoretop_E1105	13.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	2.35934664246824
4083	EPDcoretop_E1105	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
99	EPDcoretop_E1105	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.3629764065335753
2381	EPDcoretop_E1105	3.0	2381.0	Sambucus racemosa	Sambucus racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.5444646098003629
187	EPDcoretop_E1105	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
154	EPDcoretop_E1105	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.5444646098003629
3397	EPDcoretop_E1105	10.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	551.0	1.8148820326678767
1235	EPDcoretop_E1105	1.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
3038	EPDcoretop_E1105	1.0	11.0	Solidago	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
22	EPDcoretop_E1105	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.3629764065335753
104	EPDcoretop_E1105	1.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
2561	EPDcoretop_E1105	1.0	1124.0	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
2569	EPDcoretop_E1105	1.0	1253.0	Gypsophila repens-type	Gypsophila repens-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
3709	EPDcoretop_E1105	1.0	3709.0	Ligusticum mutellina	Ligusticum mutellina	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
1267	EPDcoretop_E1105	1.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
1075	EPDcoretop_E1105	10.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	1.8148820326678767
2583	EPDcoretop_E1105	2.0	64.0	Plantago alpina-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.3629764065335753
1601	EPDcoretop_E1105	135.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	24.500907441016334
625	EPDcoretop_E1105	1.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
630	EPDcoretop_E1105	3.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.5444646098003629
