var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Hjelle_a28	194.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	15.772357723577235
12	Hjelle_a28	228.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	18.536585365853657
457	Hjelle_a28	50.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	4.0650406504065035
2613	Hjelle_a28	1.0	2613.0	Cornus suecica type	Cornus suecica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
31	Hjelle_a28	48.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	3.902439024390244
192	Hjelle_a28	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
190	Hjelle_a28	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.24390243902439024
58	Hjelle_a28	31.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	2.5203252032520327
2607	Hjelle_a28	22.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	1.788617886178862
126	Hjelle_a28	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
788	Hjelle_a28	272.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	22.11382113821138
189	Hjelle_a28	31.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	2.5203252032520327
2604	Hjelle_a28	1.0	141.0	Rubus idaeus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
99	Hjelle_a28	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
107	Hjelle_a28	2.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.16260162601626016
1406	Hjelle_a28	7.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.5691056910569106
154	Hjelle_a28	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.16260162601626016
2608	Hjelle_a28	8.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.6504065040650406
2611	Hjelle_a28	1.0	588.0	Anemone type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
6	Hjelle_a28	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
1365	Hjelle_a28	2.0	25.0	Asteraceae Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
1928	Hjelle_a28	1.0	1111.0	Avena type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
2612	Hjelle_a28	1.0	21.0	Cerastium group	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
1809	Hjelle_a28	1.0	21.0	Cerastium fontanum type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
986	Hjelle_a28	1.0	603.0	Cirsium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
33	Hjelle_a28	27.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	2.195121951219512
45	Hjelle_a28	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.24390243902439024
473	Hjelle_a28	2.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
60	Hjelle_a28	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
79	Hjelle_a28	2.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
80	Hjelle_a28	116.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	9.43089430894309
699	Hjelle_a28	3.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.24390243902439024
87	Hjelle_a28	2.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
2624	Hjelle_a28	2.0	95.0	Rumex sect. Acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
2625	Hjelle_a28	2.0	1084.0	Rumex longifolius type	Rumex aquaticus-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
2395	Hjelle_a28	1.0	989.0	Succisa	Succisa-type	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
493	Hjelle_a28	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.08130081300813008
2633	Hjelle_a28	12.0	1320.0	Gymnocarpium dryopteris type	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1230.0	0.975609756097561
964	Hjelle_a28	1.0	184.0	Huperzia selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1230.0	0.08130081300813008
965	Hjelle_a28	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1230.0	0.08130081300813008
146	Hjelle_a28	136.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1230.0	11.05691056910569
667	Hjelle_a28	5.0	214.0	Polypodium vulgare	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1230.0	0.40650406504065045
431	Hjelle_a28	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1230.0	0.08130081300813008
232	Hjelle_a28	1.0	232.0	Caltha type	Caltha-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	1230.0	0.08130081300813008
2622	Hjelle_a28	2.0	1582.0	Ranunculus flammula type	Ranunculus flammula-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	1230.0	0.16260162601626016
144	Hjelle_a28	39.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1230.0	
