var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Kunes_a90	16.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	1.8161180476730987
1363	Kunes_a90	35.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	3.9727582292849033
2427	Kunes_a90	1.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	0.11350737797956867
2339	Kunes_a90	20.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	2.2701475595913734
126	Kunes_a90	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	0.5675368898978433
3894	Kunes_a90	333.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	37.79795686719637
4083	Kunes_a90	10.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	1.1350737797956867
99	Kunes_a90	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	881.0	0.22701475595913734
3242	Kunes_a90	1.0	3049.0	Caryophyllaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.11350737797956867
3356	Kunes_a90	7.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.7945516458569807
3397	Kunes_a90	94.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	881.0	10.669693530079455
4205	Kunes_a90	9.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	881.0	1.0215664018161181
3057	Kunes_a90	2.0	585.0	Aconitum-type	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.22701475595913734
1326	Kunes_a90	7.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.7945516458569807
2962	Kunes_a90	107.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	881.0	12.145289443813848
2554	Kunes_a90	7.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.7945516458569807
7	Kunes_a90	53.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	881.0	6.015891032917139
3409	Kunes_a90	1.0	1705.0	Consolida-type	Consolida-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.11350737797956867
619	Kunes_a90	1.0	619.0	Onobrychis	Onobrychis	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.11350737797956867
3845	Kunes_a90	17.0	3845.0	Patrinia	Patrinia	HERB	Herbs	HERB	True	True	Herbs	5	881.0	1.9296254256526675
80	Kunes_a90	37.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	881.0	4.19977298524404
625	Kunes_a90	18.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	881.0	2.0431328036322363
626	Kunes_a90	35.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	3.9727582292849033
1080	Kunes_a90	4.0	1080.0	Prunella-type	Prunella-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.4540295119182747
630	Kunes_a90	6.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.681044267877412
631	Kunes_a90	2.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.22701475595913734
4098	Kunes_a90	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.11350737797956867
2932	Kunes_a90	10.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	1.1350737797956867
1230	Kunes_a90	5.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.5675368898978433
112	Kunes_a90	33.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	881.0	3.745743473325766
2596	Kunes_a90	1.0	2596.0	Valeriana dioica-type	Valeriana dioica	HERB	Herbs	HERB	True	True	Herbs	5	881.0	0.11350737797956867
874	Kunes_a90	1.0	185.0	Selaginella selaginoides	Selaginella selaginoides	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	881.0	0.11350737797956867
3443	Kunes_a90	107.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	881.0	12.145289443813848
