var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4000	Lopez_a234	3.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	0.6382978723404255
4091	Lopez_a234	2.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	0.425531914893617
3503	Lopez_a234	334.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	71.06382978723404
461	Lopez_a234	1.0	327.0	Arbutus unedo	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	0.2127659574468085
3213	Lopez_a234	23.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	4.8936170212765955
441	Lopez_a234	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	1.276595744680851
201	Lopez_a234	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	0.2127659574468085
439	Lopez_a234	2.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	0.425531914893617
427	Lopez_a234	21.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	4.468085106382979
437	Lopez_a234	11.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	470.0	2.3404255319148937
3372	Lopez_a234	16.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	470.0	3.404255319148936
3381	Lopez_a234	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.425531914893617
3453	Lopez_a234	9.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	470.0	1.9148936170212765
3923	Lopez_a234	2.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.425531914893617
597	Lopez_a234	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.425531914893617
447	Lopez_a234	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.425531914893617
18	Lopez_a234	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.2127659574468085
769	Lopez_a234	3.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.6382978723404255
3619	Lopez_a234	4.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.851063829787234
485	Lopez_a234	2.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.425531914893617
2926	Lopez_a234	21.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	470.0	4.468085106382979
173	Lopez_a234	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	470.0	0.425531914893617
3535	Lopez_a234	1.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	470.0	
3588	Lopez_a234	11.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	470.0	
671	Lopez_a234	1.0	558.0	Podospora	Podospora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	470.0	
