var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a7	4.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.554016620498615
5	Bjune_a7	20.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	2.7700831024930745
12	Bjune_a7	301.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	41.689750692520775
3183	Bjune_a7	7.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.9695290858725761
3213	Bjune_a7	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.2770083102493075
939	Bjune_a7	20.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	2.7700831024930745
3518	Bjune_a7	15.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	2.0775623268698062
941	Bjune_a7	37.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	5.124653739612189
126	Bjune_a7	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.6925207756232686
788	Bjune_a7	150.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	20.77562326869806
942	Bjune_a7	3.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.41551246537396125
3598	Bjune_a7	7.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.9695290858725761
4109	Bjune_a7	1.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
7	Bjune_a7	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.2770083102493075
24	Bjune_a7	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.2770083102493075
948	Bjune_a7	1.0	547.0	Epilobium-type	Epilobium	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
3721	Bjune_a7	1.0	2616.0	Linnaea borealis	Linnaea borealis	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
473	Bjune_a7	3.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.41551246537396125
4101	Bjune_a7	9.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	722.0	1.2465373961218837
2431	Bjune_a7	3.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.41551246537396125
3748	Bjune_a7	1.0	3166.0	Lycopodium undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	0.13850415512465375
1247	Bjune_a7	44.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	6.094182825484765
145	Bjune_a7	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	0.41551246537396125
2121	Bjune_a7	22.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	3.0470914127423825
965	Bjune_a7	8.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	1.10803324099723
1714	Bjune_a7	4.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	0.554016620498615
3468	Bjune_a7	2.0	182.0	Diphasiastrum	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	722.0	0.2770083102493075
4229	Bjune_a7	45.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	722.0	6.232686980609419
3234	Bjune_a7	14.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	722.0	1.9390581717451523
3448	Bjune_a7	2.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	722.0	0.2770083102493075
3522	Bjune_a7	1.0	3075.0	Eriophorum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	722.0	0.13850415512465375
663	Bjune_a7	21.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	722.0	2.9085872576177287
3654	Bjune_a7	9.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	722.0	
3655	Bjune_a7	2.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	722.0	
