var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d35	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	1.0714285714285714
5	Ortu_d35	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	0.35714285714285715
12	Ortu_d35	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	0.7142857142857143
201	Ortu_d35	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	0.35714285714285715
1048	Ortu_d35	5.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	1.7857142857142856
126	Ortu_d35	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	1.7857142857142856
75	Ortu_d35	253.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	90.35714285714286
152	Ortu_d35	4.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	280.0	1.4285714285714286
3106	Ortu_d35	1.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	280.0	0.35714285714285715
447	Ortu_d35	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	280.0	0.35714285714285715
724	Ortu_d35	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	280.0	0.7142857142857143
1601	Ortu_d35	2.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	280.0	0.7142857142857143
