var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a62	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.9463722397476341
2	Lapteva_a62	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.6309148264984227
155	Lapteva_a62	8.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	2.5236593059936907
2115	Lapteva_a62	132.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	41.6403785488959
3422	Lapteva_a62	16.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	5.047318611987381
126	Lapteva_a62	23.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	7.255520504731862
788	Lapteva_a62	82.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	25.86750788643533
4083	Lapteva_a62	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.9463722397476341
99	Lapteva_a62	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.31545741324921134
153	Lapteva_a62	2.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.6309148264984227
4330	Lapteva_a62	9.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	2.8391167192429023
3395	Lapteva_a62	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.6309148264984227
3397	Lapteva_a62	3.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.9463722397476341
6	Lapteva_a62	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.6309148264984227
7	Lapteva_a62	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	317.0	1.5772870662460567
13	Lapteva_a62	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.6309148264984227
24	Lapteva_a62	11.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	3.4700315457413247
1160	Lapteva_a62	2.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.6309148264984227
80	Lapteva_a62	7.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	2.2082018927444795
4006	Lapteva_a62	2.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	317.0	0.6309148264984227
3443	Lapteva_a62	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	317.0	0.31545741324921134
3657	Lapteva_a62	2.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	317.0	
