var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c26	4.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.5494505494505495
5	Karpinska_c26	55.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	7.554945054945055
12	Karpinska_c26	74.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	10.164835164835164
563	Karpinska_c26	6.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.8241758241758242
31	Karpinska_c26	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.13736263736263737
42	Karpinska_c26	14.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	1.9230769230769231
58	Karpinska_c26	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.13736263736263737
783	Karpinska_c26	9.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	1.2362637362637363
1226	Karpinska_c26	118.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	16.208791208791208
189	Karpinska_c26	7.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.9615384615384616
3013	Karpinska_c26	1.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.13736263736263737
1354	Karpinska_c26	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.13736263736263737
153	Karpinska_c26	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	728.0	0.13736263736263737
3086	Karpinska_c26	2.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.27472527472527475
3151	Karpinska_c26	3.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.4120879120879121
3197	Karpinska_c26	3.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.4120879120879121
4109	Karpinska_c26	6.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.8241758241758242
2962	Karpinska_c26	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.4120879120879121
7	Karpinska_c26	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.4120879120879121
447	Karpinska_c26	129.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	728.0	17.71978021978022
1065	Karpinska_c26	7.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.9615384615384616
24	Karpinska_c26	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.6868131868131868
1958	Karpinska_c26	1.0	1958.0	Circaea	Circaea	HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.13736263736263737
589	Karpinska_c26	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	728.0	0.13736263736263737
60	Karpinska_c26	9.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	728.0	1.2362637362637363
