var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Bjune_a293	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.1597444089456869
5	Bjune_a293	41.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	6.549520766773163
12	Bjune_a293	223.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	35.623003194888184
3183	Bjune_a293	2.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
3213	Bjune_a293	3.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.4792332268370607
31	Bjune_a293	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
3518	Bjune_a293	2.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
47	Bjune_a293	2.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
941	Bjune_a293	11.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	1.7571884984025559
126	Bjune_a293	63.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	10.063897763578275
788	Bjune_a293	168.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	26.837060702875398
3977	Bjune_a293	1.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.1597444089456869
2373	Bjune_a293	1.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.1597444089456869
189	Bjune_a293	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.6389776357827476
1406	Bjune_a293	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
154	Bjune_a293	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
942	Bjune_a293	2.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.3194888178913738
1207	Bjune_a293	1.0	1207.0	Viburnum opulus	Viburnum opulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	626.0	0.1597444089456869
3598	Bjune_a293	33.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	626.0	5.271565495207668
4109	Bjune_a293	3.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.4792332268370607
7	Bjune_a293	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.4792332268370607
3165	Bjune_a293	1.0	818.0	Avena/Triticum-type	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.1597444089456869
45	Bjune_a293	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.4792332268370607
95	Bjune_a293	2.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.3194888178913738
1398	Bjune_a293	3.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.4792332268370607
2431	Bjune_a293	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.1597444089456869
1283	Bjune_a293	2.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	626.0	0.3194888178913738
652	Bjune_a293	12.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	626.0	1.9169329073482428
1247	Bjune_a293	21.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	626.0	3.3546325878594248
145	Bjune_a293	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	626.0	0.1597444089456869
2121	Bjune_a293	6.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	626.0	0.9584664536741214
965	Bjune_a293	2.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	626.0	0.3194888178913738
4274	Bjune_a293	1.0	1541.0	Thelypteris phegopteris	Phegopteris connectilis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	626.0	0.1597444089456869
4229	Bjune_a293	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	626.0	0.1597444089456869
3234	Bjune_a293	7.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	626.0	1.1182108626198082
3448	Bjune_a293	1.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	626.0	0.1597444089456869
3882	Bjune_a293	11.0	3075.0	Phragmites australis-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	626.0	1.7571884984025559
4181	Bjune_a293	1.0	3075.0	Scirpus lacustris-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	626.0	0.1597444089456869
3652	Bjune_a293	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	626.0	
3654	Bjune_a293	3.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	626.0	
