var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Barboni_a56	9.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	2.313624678663239
5	Barboni_a56	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	1.5424164524421593
12	Barboni_a56	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	1.5424164524421593
188	Barboni_a56	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
3212	Barboni_a56	4.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	1.0282776349614395
441	Barboni_a56	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.2570694087403599
201	Barboni_a56	40.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	10.282776349614396
192	Barboni_a56	92.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	23.65038560411311
190	Barboni_a56	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.5141388174807198
57	Barboni_a56	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.5141388174807198
442	Barboni_a56	12.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	3.0848329048843186
75	Barboni_a56	84.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	21.59383033419023
4031	Barboni_a56	38.0	86.0	Quercus robur	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	9.768637532133676
4083	Barboni_a56	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	0.5141388174807198
99	Barboni_a56	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	389.0	1.0282776349614395
3395	Barboni_a56	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
590	Barboni_a56	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.5141388174807198
24	Barboni_a56	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
773	Barboni_a56	1.0	773.0	Euphorbiaceae	Euphorbiaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
45	Barboni_a56	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.5141388174807198
473	Barboni_a56	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
60	Barboni_a56	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
1601	Barboni_a56	4.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	1.0282776349614395
135	Barboni_a56	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
4098	Barboni_a56	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
727	Barboni_a56	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	389.0	0.2570694087403599
3782	Barboni_a56	70.0	146.0	Monolete spore(s)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	389.0	17.994858611825194
3443	Barboni_a56	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	389.0	0.7712082262210797
176	Barboni_a56	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	389.0	0.2570694087403599
3658	Barboni_a56	4.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	389.0	
