var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a111	133.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	15.721040189125295
2107	Lapteva_a111	126.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	14.893617021276595
2115	Lapteva_a111	80.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	9.456264775413711
739	Lapteva_a111	2.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	0.2364066193853428
3698	Lapteva_a111	155.0	1388.0	Ledum-type	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	18.321513002364064
123	Lapteva_a111	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	0.1182033096926714
126	Lapteva_a111	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	0.5910165484633569
1361	Lapteva_a111	12.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	1.4184397163120568
788	Lapteva_a111	53.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	6.264775413711583
99	Lapteva_a111	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	1.1820330969267139
540	Lapteva_a111	88.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	846.0	10.401891252955082
3395	Lapteva_a111	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.2364066193853428
3397	Lapteva_a111	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.2364066193853428
7	Lapteva_a111	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	846.0	1.8912529550827424
13	Lapteva_a111	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.2364066193853428
22	Lapteva_a111	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.1182033096926714
24	Lapteva_a111	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.1182033096926714
80	Lapteva_a111	130.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	846.0	15.36643026004728
139	Lapteva_a111	2.0	139.0	Polemonium	Polemonium	HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.2364066193853428
135	Lapteva_a111	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.1182033096926714
654	Lapteva_a111	2.0	224.0	Veronica-type	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	846.0	0.2364066193853428
147	Lapteva_a111	16.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	846.0	1.8912529550827424
145	Lapteva_a111	6.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	846.0	0.7092198581560284
3443	Lapteva_a111	11.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	846.0	1.3002364066193852
3657	Lapteva_a111	4.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	846.0	
660	Lapteva_a111	9.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	846.0	
687	Lapteva_a111	35.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	846.0	
