var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Hjelle_a32	3.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.20804438280166435
5	Hjelle_a32	143.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	9.916782246879334
12	Hjelle_a32	268.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	18.58529819694868
457	Hjelle_a32	6.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.4160887656033287
31	Hjelle_a32	29.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	2.0110957004160888
739	Hjelle_a32	2.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.13869625520110956
2606	Hjelle_a32	2.0	2606.0	Erica tetralix type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.13869625520110956
190	Hjelle_a32	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.13869625520110956
435	Hjelle_a32	1.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.06934812760055478
58	Hjelle_a32	30.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	2.0804438280166435
2607	Hjelle_a32	1.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.06934812760055478
788	Hjelle_a32	157.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	10.8876560332871
81	Hjelle_a32	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.06934812760055478
2373	Hjelle_a32	1.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.06934812760055478
189	Hjelle_a32	16.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	1.1095700416088765
2604	Hjelle_a32	4.0	141.0	Rubus idaeus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.27739251040221913
99	Hjelle_a32	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.8321775312066574
107	Hjelle_a32	18.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	1.248266296809986
1406	Hjelle_a32	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.13869625520110956
154	Hjelle_a32	13.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.9015256588072121
2608	Hjelle_a32	1.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1442.0	0.06934812760055478
2611	Hjelle_a32	1.0	588.0	Anemone type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
6	Hjelle_a32	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
976	Hjelle_a32	3.0	7.0	Artemisia type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.20804438280166435
1365	Hjelle_a32	3.0	25.0	Asteraceae Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.20804438280166435
24	Hjelle_a32	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
33	Hjelle_a32	24.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	1.6643550624133148
2614	Hjelle_a32	1.0	2614.0	Euphrasia	Euphrasia	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
45	Hjelle_a32	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.20804438280166435
54	Hjelle_a32	2.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.13869625520110956
3	Hjelle_a32	2.0	3.0	Achillea type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.13869625520110956
473	Hjelle_a32	2.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.13869625520110956
753	Hjelle_a32	1.0	753.0	Pedicularis	Pedicularis	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
602	Hjelle_a32	1.0	483.0	Campanula	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
60	Hjelle_a32	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.20804438280166435
79	Hjelle_a32	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
64	Hjelle_a32	1.0	64.0	Plantago maritima	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
80	Hjelle_a32	208.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	14.424410540915394
262	Hjelle_a32	1.0	262.0	Polygonum aviculare type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
699	Hjelle_a32	9.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.624133148404993
87	Hjelle_a32	1.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
2624	Hjelle_a32	19.0	95.0	Rumex sect. Acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	1.3176144244105408
2625	Hjelle_a32	1.0	1084.0	Rumex longifolius type	Rumex aquaticus-type	HERB	Herbs	HERB	True	True	Herbs	5	1442.0	0.06934812760055478
