var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a546	1.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.3424657534246575
3904	Lopez_a546	1.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.3424657534246575
4000	Lopez_a546	2.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.684931506849315
57	Lopez_a546	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.3424657534246575
738	Lopez_a546	2.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.684931506849315
442	Lopez_a546	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.684931506849315
439	Lopez_a546	15.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	5.136986301369863
81	Lopez_a546	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	1.0273972602739725
427	Lopez_a546	24.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	8.21917808219178
437	Lopez_a546	2.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.684931506849315
154	Lopez_a546	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	292.0	0.684931506849315
4375	Lopez_a546	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	292.0	0.3424657534246575
3713	Lopez_a546	2.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.684931506849315
6	Lopez_a546	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
7	Lopez_a546	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.684931506849315
597	Lopez_a546	8.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	2.73972602739726
445	Lopez_a546	8.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	2.73972602739726
447	Lopez_a546	13.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	4.4520547945205475
162	Lopez_a546	9.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	3.0821917808219177
482	Lopez_a546	13.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	4.4520547945205475
18	Lopez_a546	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
2295	Lopez_a546	2.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.684931506849315
22	Lopez_a546	39.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	13.356164383561644
769	Lopez_a546	5.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	1.7123287671232876
3564	Lopez_a546	3.0	497.0	Fumaria officinalis-type	Fumaria	HERB	Herbs	HERB	True	True	Herbs	5	292.0	1.0273972602739725
498	Lopez_a546	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
3619	Lopez_a546	1.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
485	Lopez_a546	2.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.684931506849315
589	Lopez_a546	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.684931506849315
2348	Lopez_a546	13.0	494.0	Papaver rhoeas-type	Papaver rhoeas-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	4.4520547945205475
1765	Lopez_a546	1.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
2926	Lopez_a546	79.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	27.054794520547947
135	Lopez_a546	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
4098	Lopez_a546	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
634	Lopez_a546	11.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	292.0	3.767123287671233
1398	Lopez_a546	7.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	292.0	2.3972602739726026
491	Lopez_a546	1.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
173	Lopez_a546	7.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	292.0	2.3972602739726026
492	Lopez_a546	2.0	492.0	Solanaceae	Solanaceae	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.684931506849315
493	Lopez_a546	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	292.0	0.3424657534246575
3535	Lopez_a546	7.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	292.0	
4212	Lopez_a546	2.0	3088.0	Sordaria		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	292.0	
3588	Lopez_a546	45.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	292.0	
2409	Lopez_a546	2.0	556.0	Cercophora	Cercophora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	292.0	
671	Lopez_a546	1.0	558.0	Podospora	Podospora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	292.0	
677	Lopez_a546	2.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	292.0	
