var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Odgaard_a11	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.09115770282588878
2	Odgaard_a11	3.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.27347310847766637
5	Odgaard_a11	83.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	7.566089334548769
12	Odgaard_a11	111.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	10.118505013673655
3212	Odgaard_a11	20.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	1.8231540565177755
16	Odgaard_a11	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.18231540565177756
201	Odgaard_a11	20.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	1.8231540565177755
1385	Odgaard_a11	1.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.09115770282588878
714	Odgaard_a11	10.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.9115770282588878
192	Odgaard_a11	87.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	7.930720145852324
190	Odgaard_a11	7.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.6381039197812215
126	Odgaard_a11	19.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	1.7319963536918872
75	Odgaard_a11	88.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	8.021877848678214
81	Odgaard_a11	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.09115770282588878
189	Odgaard_a11	57.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	5.195989061075661
99	Odgaard_a11	49.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	4.466727438468551
481	Odgaard_a11	8.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.7292616226071102
107	Odgaard_a11	2.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	0.18231540565177756
154	Odgaard_a11	11.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1097.0	1.0027347310847767
4041	Odgaard_a11	6.0	3049.0	Ranunculus acris-type undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.5469462169553327
4068	Odgaard_a11	1.0	3049.0	Rhinanthus-type undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
2962	Odgaard_a11	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
7	Odgaard_a11	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	1.4585232452142205
3163	Odgaard_a11	7.0	818.0	Avena/Triticum	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.6381039197812215
13	Odgaard_a11	13.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	1.1850501367365542
104	Odgaard_a11	42.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	3.828623518687329
24	Odgaard_a11	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.5469462169553327
2634	Odgaard_a11	7.0	1242.0	Cichorium intybus-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.6381039197812215
45	Odgaard_a11	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.3646308113035551
1219	Odgaard_a11	1.0	649.0	Geum-type	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
949	Odgaard_a11	14.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	1.276207839562443
1340	Odgaard_a11	5.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.4557885141294439
2573	Odgaard_a11	18.0	205.0	Humulus-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	1.6408386508659982
3723	Odgaard_a11	1.0	3723.0	Linum usitatissimum	Linum usitatissimum/L. bienne	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
943	Odgaard_a11	2.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.18231540565177756
1073	Odgaard_a11	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
1264	Odgaard_a11	1.0	539.0	Ononis-type	Ononis	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
2816	Odgaard_a11	1.0	231.0	Polygonum persicaria-type	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
60	Odgaard_a11	23.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	2.096627164995442
80	Odgaard_a11	287.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	26.162260711030083
725	Odgaard_a11	2.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.18231540565177756
3571	Odgaard_a11	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
95	Odgaard_a11	7.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.6381039197812215
1398	Odgaard_a11	26.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	2.3701002734731085
1779	Odgaard_a11	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.18231540565177756
1786	Odgaard_a11	1.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.09115770282588878
652	Odgaard_a11	7.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1097.0	0.6381039197812215
772	Odgaard_a11	6.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1097.0	0.5469462169553327
3603	Odgaard_a11	1.0	1320.0	Gymnocarpium	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1097.0	0.09115770282588878
3823	Odgaard_a11	1.0	238.0	Ophioglossum vulgatum	Ophioglossum vulgatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1097.0	0.09115770282588878
431	Odgaard_a11	6.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1097.0	0.5469462169553327
3216	Odgaard_a11	1.0	3075.0	Caltha palustris		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1097.0	0.09115770282588878
3232	Odgaard_a11	41.0	3075.0	Carex		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1097.0	3.7374658158614404
4177	Odgaard_a11	5.0	3075.0	Schoenoplectus-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1097.0	0.4557885141294439
4178	Odgaard_a11	11.0	3075.0	Schoenus-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1097.0	1.0027347310847767
4325	Odgaard_a11	1.0	3075.0	Typha latifolia		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1097.0	0.09115770282588878
1086	Odgaard_a11	32.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1097.0	2.917046490428441
