var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Atanassova_e16	23.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	2.941176470588235
12	Atanassova_e16	21.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	2.6854219948849107
563	Atanassova_e16	43.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	5.498721227621484
201	Atanassova_e16	31.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	3.9641943734015346
192	Atanassova_e16	20.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	2.557544757033248
57	Atanassova_e16	6.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.7672634271099744
1035	Atanassova_e16	10.0	70.0	Carpinus orientalis/Ostrya	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.278772378516624
75	Atanassova_e16	412.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	52.685421994884905
189	Atanassova_e16	57.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	7.289002557544758
187	Atanassova_e16	12.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.5345268542199488
154	Atanassova_e16	10.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.278772378516624
7	Atanassova_e16	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.639386189258312
1032	Atanassova_e16	31.0	25.0	Asteraceae (Liguliflorae)	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	782.0	3.9641943734015346
22	Atanassova_e16	3.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.3836317135549872
24	Atanassova_e16	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.7672634271099744
80	Atanassova_e16	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	782.0	3.1969309462915603
725	Atanassova_e16	12.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	1.5345268542199488
727	Atanassova_e16	12.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	782.0	1.5345268542199488
132	Atanassova_e16	3.0	132.0	Silene	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.3836317135549872
1042	Atanassova_e16	11.0	115.0	Trifolium type	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	1.4066496163682864
1044	Atanassova_e16	29.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	782.0	3.70843989769821
