var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Mikishin-Gvozdeva_b36	7.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	1.3806706114398422
12	Mikishin-Gvozdeva_b36	172.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	33.92504930966469
16	Mikishin-Gvozdeva_b36	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.19723865877712032
201	Mikishin-Gvozdeva_b36	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.7889546351084813
2120	Mikishin-Gvozdeva_b36	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.19723865877712032
57	Mikishin-Gvozdeva_b36	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.19723865877712032
126	Mikishin-Gvozdeva_b36	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.7889546351084813
2221	Mikishin-Gvozdeva_b36	16.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	3.155818540433925
2220	Mikishin-Gvozdeva_b36	30.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	5.9171597633136095
189	Mikishin-Gvozdeva_b36	34.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	6.70611439842209
99	Mikishin-Gvozdeva_b36	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.19723865877712032
187	Mikishin-Gvozdeva_b36	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.19723865877712032
154	Mikishin-Gvozdeva_b36	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	507.0	0.7889546351084813
6	Mikishin-Gvozdeva_b36	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	0.19723865877712032
7	Mikishin-Gvozdeva_b36	60.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	507.0	11.834319526627219
134	Mikishin-Gvozdeva_b36	90.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	17.75147928994083
24	Mikishin-Gvozdeva_b36	10.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	1.9723865877712032
33	Mikishin-Gvozdeva_b36	50.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	9.861932938856016
80	Mikishin-Gvozdeva_b36	15.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	2.9585798816568047
138	Mikishin-Gvozdeva_b36	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	0.19723865877712032
135	Mikishin-Gvozdeva_b36	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	507.0	0.19723865877712032
146	Mikishin-Gvozdeva_b36	2.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	507.0	0.39447731755424065
1555	Mikishin-Gvozdeva_b36	1.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	507.0	0.19723865877712032
657	Mikishin-Gvozdeva_b36	1.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	507.0	0.19723865877712032
658	Mikishin-Gvozdeva_b36	8.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	507.0	1.5779092702169626
