var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a112	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	0.273972602739726
12	Kunes_a112	399.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	54.657534246575345
1363	Kunes_a112	34.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	4.657534246575342
2339	Kunes_a112	1.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	0.136986301369863
3894	Kunes_a112	73.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	10.0
1226	Kunes_a112	29.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	3.9726027397260277
99	Kunes_a112	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	730.0	0.136986301369863
3356	Kunes_a112	9.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	730.0	1.2328767123287672
3395	Kunes_a112	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
3923	Kunes_a112	8.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	730.0	1.095890410958904
3948	Kunes_a112	37.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	730.0	5.068493150684931
3056	Kunes_a112	3.0	585.0	Aconitum-group	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.410958904109589
2962	Kunes_a112	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
2554	Kunes_a112	1.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
7	Kunes_a112	69.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	730.0	9.452054794520548
3137	Kunes_a112	1.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
21	Kunes_a112	1.0	21.0	Cerastium	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
45	Kunes_a112	8.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	730.0	1.095890410958904
3625	Kunes_a112	2.0	1140.0	Heracleum sphondylium	Heracleum sphondylium	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.273972602739726
3220	Kunes_a112	11.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	730.0	1.5068493150684932
3695	Kunes_a112	1.0	1290.0	Lathyrus/Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
1075	Kunes_a112	1.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
4098	Kunes_a112	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
634	Kunes_a112	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	730.0	0.136986301369863
112	Kunes_a112	11.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	730.0	1.5068493150684932
652	Kunes_a112	15.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	730.0	2.054794520547945
3489	Kunes_a112	1.0	3166.0	Dryopteris expansa		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	730.0	0.136986301369863
215	Kunes_a112	2.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	730.0	0.273972602739726
962	Kunes_a112	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	730.0	0.136986301369863
3778	Kunes_a112	5.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	730.0	0.684931506849315
3443	Kunes_a112	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	730.0	0.273972602739726
1098	Kunes_a112	6.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	730.0	
