var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Seppa_b123	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.17825311942959002
4139	Seppa_b123	3.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.53475935828877
5	Seppa_b123	75.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	13.368983957219251
12	Seppa_b123	197.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	35.115864527629235
563	Seppa_b123	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.35650623885918004
31	Seppa_b123	6.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	1.06951871657754
47	Seppa_b123	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.17825311942959002
941	Seppa_b123	3.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.53475935828877
126	Seppa_b123	74.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	13.19073083778966
788	Seppa_b123	142.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	25.311942959001783
3977	Seppa_b123	1.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.17825311942959002
2373	Seppa_b123	1.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.17825311942959002
189	Seppa_b123	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.35650623885918004
3598	Seppa_b123	24.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	561.0	4.27807486631016
7	Seppa_b123	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	561.0	1.2477718360071302
3015	Seppa_b123	3.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.53475935828877
24	Seppa_b123	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.35650623885918004
60	Seppa_b123	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
631	Seppa_b123	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
95	Seppa_b123	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
4111	Seppa_b123	1.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
1398	Seppa_b123	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
2431	Seppa_b123	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
652	Seppa_b123	4.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.7130124777183601
1247	Seppa_b123	6.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	561.0	1.06951871657754
1714	Seppa_b123	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	561.0	0.17825311942959002
3234	Seppa_b123	2.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	561.0	0.35650623885918004
3325	Seppa_b123	1.0	3063.0	cf. Sorbus aucuparia		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	561.0	
