var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2820	Tinner_a19	2.0	2.0	Acer turkestanica	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.3053435114503817
12	Tinner_a19	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.15267175572519084
463	Tinner_a19	1.0	37.0	Ephedra distachya t.	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.15267175572519084
1148	Tinner_a19	408.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	62.29007633587786
436	Tinner_a19	25.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	3.816793893129771
77	Tinner_a19	2.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.3053435114503817
2824	Tinner_a19	4.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.6106870229007634
2825	Tinner_a19	3.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.45801526717557256
99	Tinner_a19	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	655.0	0.15267175572519084
2832	Tinner_a19	1.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
7	Tinner_a19	43.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	655.0	6.564885496183207
2826	Tinner_a19	1.0	1108.0	Aruncus t.	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
761	Tinner_a19	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.3053435114503817
447	Tinner_a19	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.9160305343511451
2838	Tinner_a19	3.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.45801526717557256
18	Tinner_a19	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
22	Tinner_a19	4.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.6106870229007634
24	Tinner_a19	71.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	10.839694656488549
33	Tinner_a19	14.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	2.1374045801526718
2847	Tinner_a19	2.0	35.0	Daucus t.	Daucus	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.3053435114503817
2075	Tinner_a19	7.0	2075.0	Eremurus	Eremurus	HERB	Herbs	HERB	True	True	Herbs	5	655.0	1.0687022900763359
2853	Tinner_a19	1.0	607.0	Gentiana pneumonanthe t.	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2841	Tinner_a19	1.0	205.0	Cannabis t.	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2857	Tinner_a19	1.0	855.0	Impatiens t.	Impatiens	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2858	Tinner_a19	2.0	59.0	Lamiaceae indet.	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.3053435114503817
2863	Tinner_a19	4.0	3.0	Matricaria t.	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.6106870229007634
2864	Tinner_a19	3.0	65.0	Mentha t.	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.45801526717557256
2865	Tinner_a19	2.0	72.0	Paronychia t.	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.3053435114503817
451	Tinner_a19	3.0	60.0	Plantago lanceolata t.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.45801526717557256
80	Tinner_a19	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	655.0	3.816793893129771
512	Tinner_a19	1.0	512.0	Potentilla t.	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2874	Tinner_a19	2.0	87.0	Ranunculus acris t.	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.3053435114503817
2880	Tinner_a19	1.0	2880.0	Salsola kali t.	Salsola kali	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2882	Tinner_a19	1.0	235.0	Saussurea t.	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2885	Tinner_a19	1.0	133.0	Senecio t.	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
112	Tinner_a19	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.3053435114503817
2888	Tinner_a19	1.0	112.0	Thalictrum type N	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
453	Tinner_a19	1.0	453.0	Urtica dioica t.	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2893	Tinner_a19	1.0	1044.0	Xanthium t.	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	655.0	0.15267175572519084
2897	Tinner_a19	2.0	176.0	Sparganium t.	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	655.0	0.3053435114503817
1098	Tinner_a19	7.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	655.0	
