var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Dambach_a419	32.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	4.005006257822278
12	Dambach_a419	55.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	6.88360450563204
16	Dambach_a419	8.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	1.0012515644555695
192	Dambach_a419	138.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	17.271589486858574
126	Dambach_a419	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	0.6257822277847309
75	Dambach_a419	429.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	53.69211514392991
189	Dambach_a419	19.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	2.3779724655819776
4083	Dambach_a419	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	0.1251564455569462
99	Dambach_a419	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	0.5006257822277848
154	Dambach_a419	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	799.0	0.1251564455569462
590	Dambach_a419	13.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	799.0	1.6270337922403004
7	Dambach_a419	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.5006257822277848
13	Dambach_a419	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.37546933667083854
1065	Dambach_a419	4.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.5006257822277848
60	Dambach_a419	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.1251564455569462
1601	Dambach_a419	52.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	799.0	6.508135168961202
135	Dambach_a419	5.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.6257822277847309
4098	Dambach_a419	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.1251564455569462
634	Dambach_a419	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.2503128911138924
4186	Dambach_a419	10.0	103.0	Scrophularia/Verbascum	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	799.0	1.2515644555694618
652	Dambach_a419	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	799.0	0.2503128911138924
146	Dambach_a419	9.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	799.0	1.1264080100125156
4229	Dambach_a419	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	799.0	0.1251564455569462
3443	Dambach_a419	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	799.0	0.37546933667083854
3533	Dambach_a419	46.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	799.0	
3658	Dambach_a419	4.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	799.0	
1098	Dambach_a419	3.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	799.0	
