var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
505	AlbaSanchez_a31	19.0	34.0	Daphne gnidium t.	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	12.5
436	AlbaSanchez_a31	1.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	0.6578947368421052
442	AlbaSanchez_a31	11.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	7.236842105263158
440	AlbaSanchez_a31	26.0	440.0	Pinus pinea/halepensis t.	Pinus halepensis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	17.105263157894736
439	AlbaSanchez_a31	18.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	11.842105263157894
428	AlbaSanchez_a31	16.0	125.0	Pinus sylvestris/nigra/uncinata t.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	10.526315789473683
427	AlbaSanchez_a31	33.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	21.710526315789476
437	AlbaSanchez_a31	6.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	152.0	3.9473684210526314
446	AlbaSanchez_a31	6.0	134.0	Asteraceae(equinulada)	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	152.0	3.9473684210526314
447	AlbaSanchez_a31	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	152.0	1.3157894736842104
452	AlbaSanchez_a31	4.0	30.0	Plantago coronopus t.	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	152.0	2.631578947368421
429	AlbaSanchez_a31	10.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	152.0	6.578947368421052
559	AlbaSanchez_a31	5.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	152.0	
