var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Knaap_a89	95.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	10.117145899893504
560	Knaap_a89	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.3194888178913738
155	Knaap_a89	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.3194888178913738
561	Knaap_a89	20.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	2.1299254526091587
12	Knaap_a89	19.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	2.023429179978701
3213	Knaap_a89	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.10649627263045794
19	Knaap_a89	8.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.8519701810436635
31	Knaap_a89	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.42598509052183176
130	Knaap_a89	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.10649627263045794
192	Knaap_a89	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.10649627263045794
47	Knaap_a89	4.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.42598509052183176
58	Knaap_a89	5.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.5324813631522897
123	Knaap_a89	10.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	1.0649627263045793
572	Knaap_a89	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.10649627263045794
126	Knaap_a89	42.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	4.472843450479233
573	Knaap_a89	95.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	10.117145899893504
189	Knaap_a89	5.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.5324813631522897
99	Knaap_a89	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	939.0	0.3194888178913738
4375	Knaap_a89	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	939.0	0.10649627263045794
3243	Knaap_a89	1.0	3049.0	Caryophyllaceae subfam. Silenoideae-type		HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
3397	Knaap_a89	4.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.42598509052183176
7	Knaap_a89	26.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	939.0	2.768903088391906
597	Knaap_a89	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
3152	Knaap_a89	130.0	10.0	Astragalus alpinus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	13.844515441959532
482	Knaap_a89	11.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	939.0	1.1714589989350372
22	Knaap_a89	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
104	Knaap_a89	1.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
2561	Knaap_a89	1.0	1124.0	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
3464	Knaap_a89	1.0	1246.0	Dianthus superbus-type	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
1067	Knaap_a89	2.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.21299254526091588
3586	Knaap_a89	2.0	3586.0	Globularia	Globularia	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.21299254526091588
3627	Knaap_a89	32.0	2209.0	Herniaria-type	Herniaria-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	3.407880724174654
611	Knaap_a89	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
943	Knaap_a89	5.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.5324813631522897
1073	Knaap_a89	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
2578	Knaap_a89	10.0	2578.0	Minuartia rubra-type	Minuartia rubra-type/Bufonia	HERB	Herbs	HERB	True	True	Herbs	5	939.0	1.0649627263045793
1267	Knaap_a89	1.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
599	Knaap_a89	1.0	483.0	Phyteuma	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
1075	Knaap_a89	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.21299254526091588
2583	Knaap_a89	2.0	64.0	Plantago alpina-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.21299254526091588
1601	Knaap_a89	340.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	939.0	36.2087326943557
626	Knaap_a89	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.3194888178913738
3170	Knaap_a89	4.0	631.0	Bartsia-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.42598509052183176
4098	Knaap_a89	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
634	Knaap_a89	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
4113	Knaap_a89	1.0	4113.0	Rumex alpinus	Rumex alpinus-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
956	Knaap_a89	5.0	640.0	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.5324813631522897
105	Knaap_a89	1.0	105.0	Sedum	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
958	Knaap_a89	3.0	106.0	Silene dioica-type	Silene dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.3194888178913738
1231	Knaap_a89	14.0	1231.0	Silene vulgaris-type	Silene vulgaris-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	1.4909478168264112
1283	Knaap_a89	3.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.3194888178913738
652	Knaap_a89	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	939.0	0.10649627263045794
215	Knaap_a89	1.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	939.0	0.10649627263045794
962	Knaap_a89	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	939.0	0.10649627263045794
3614	Knaap_a89	1.0	3614.0	Hedwigia	Hedwigia	BRYO	Bryophytes	VACR	True	True	Ferns	6	939.0	0.10649627263045794
3778	Knaap_a89	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	939.0	0.21299254526091588
3443	Knaap_a89	24.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	939.0	2.5559105431309903
