var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E814	10.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	3.3112582781456954
12	EPDcoretop_E814	16.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	5.298013245033113
16	EPDcoretop_E814	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.6622516556291391
201	EPDcoretop_E814	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	1.3245033112582782
130	EPDcoretop_E814	6.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	1.9867549668874174
126	EPDcoretop_E814	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	1.3245033112582782
75	EPDcoretop_E814	156.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	51.65562913907284
189	EPDcoretop_E814	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	1.3245033112582782
4083	EPDcoretop_E814	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.6622516556291391
99	EPDcoretop_E814	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.6622516556291391
187	EPDcoretop_E814	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.6622516556291391
154	EPDcoretop_E814	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	302.0	0.6622516556291391
2469	EPDcoretop_E814	4.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	1.3245033112582782
482	EPDcoretop_E814	4.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	1.3245033112582782
24	EPDcoretop_E814	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	1.3245033112582782
168	EPDcoretop_E814	2.0	168.0	Plantaginaceae	Plantaginaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.6622516556291391
1601	EPDcoretop_E814	6.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	1.9867549668874174
138	EPDcoretop_E814	2.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.6622516556291391
135	EPDcoretop_E814	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	302.0	0.6622516556291391
147	EPDcoretop_E814	20.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	302.0	6.622516556291391
146	EPDcoretop_E814	2.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	302.0	0.6622516556291391
4228	EPDcoretop_E814	46.0	4228.0	Sphagnales	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	302.0	15.2317880794702
3443	EPDcoretop_E814	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	302.0	1.3245033112582782
656	EPDcoretop_E814	2.0	176.0	Typhaceae	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	302.0	0.6622516556291391
3658	EPDcoretop_E814	4.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	302.0	
