var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a36	79.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	14.05693950177936
2115	Theuerkauf_a36	113.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	20.106761565836297
201	Theuerkauf_a36	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	0.8896797153024912
192	Theuerkauf_a36	13.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	2.3131672597864767
190	Theuerkauf_a36	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	0.7117437722419928
126	Theuerkauf_a36	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	0.1779359430604982
785	Theuerkauf_a36	107.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	19.03914590747331
189	Theuerkauf_a36	27.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	4.804270462633451
99	Theuerkauf_a36	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	0.8896797153024912
187	Theuerkauf_a36	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	0.3558718861209964
154	Theuerkauf_a36	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	562.0	0.5338078291814947
590	Theuerkauf_a36	3.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	562.0	0.5338078291814947
7	Theuerkauf_a36	15.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	562.0	2.6690391459074734
597	Theuerkauf_a36	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	0.3558718861209964
3164	Theuerkauf_a36	4.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	0.7117437722419928
104	Theuerkauf_a36	14.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	2.491103202846975
24	Theuerkauf_a36	8.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	562.0	1.4234875444839856
1572	Theuerkauf_a36	8.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	1.4234875444839856
60	Theuerkauf_a36	5.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	0.8896797153024912
1601	Theuerkauf_a36	109.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	562.0	19.395017793594306
3570	Theuerkauf_a36	2.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	562.0	0.3558718861209964
634	Theuerkauf_a36	6.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	1.0676156583629894
4110	Theuerkauf_a36	11.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	1.9572953736654803
96	Theuerkauf_a36	5.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	562.0	0.8896797153024912
1403	Theuerkauf_a36	11.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	562.0	1.9572953736654803
3443	Theuerkauf_a36	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	562.0	0.8896797153024912
4218	Theuerkauf_a36	1.0	3075.0	Sparganium emersum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	562.0	0.1779359430604982
4220	Theuerkauf_a36	1.0	3075.0	Sparganium erectum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	562.0	0.1779359430604982
4326	Theuerkauf_a36	1.0	3075.0	Typha latifolia-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	562.0	0.1779359430604982
3658	Theuerkauf_a36	17.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	562.0	
