var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	EPDcoretop_E1064	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	1.4760147601476015
5	EPDcoretop_E1064	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
561	EPDcoretop_E1064	19.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	7.011070110701106
3213	EPDcoretop_E1064	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.36900369003690037
31	EPDcoretop_E1064	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.36900369003690037
123	EPDcoretop_E1064	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.36900369003690037
126	EPDcoretop_E1064	25.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	9.22509225092251
75	EPDcoretop_E1064	52.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	19.18819188191882
573	EPDcoretop_E1064	2.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
189	EPDcoretop_E1064	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
3395	EPDcoretop_E1064	5.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	271.0	1.8450184501845017
3397	EPDcoretop_E1064	13.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	271.0	4.797047970479705
7	EPDcoretop_E1064	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.7380073800738007
482	EPDcoretop_E1064	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
136	EPDcoretop_E1064	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
22	EPDcoretop_E1064	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
2581	EPDcoretop_E1064	1.0	41.0	Papilionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
498	EPDcoretop_E1064	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
949	EPDcoretop_E1064	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
1601	EPDcoretop_E1064	119.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	271.0	43.91143911439114
135	EPDcoretop_E1064	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
962	EPDcoretop_E1064	5.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	271.0	1.8450184501845017
1386	EPDcoretop_E1064	2.0	219.0	Dryopteris dilatata-type	Dryopteris dilatata	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	271.0	0.7380073800738007
3778	EPDcoretop_E1064	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	271.0	0.7380073800738007
874	EPDcoretop_E1064	6.0	185.0	Selaginella selaginoides	Selaginella selaginoides	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	271.0	2.214022140221402
4229	EPDcoretop_E1064	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	271.0	0.36900369003690037
3443	EPDcoretop_E1064	156.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	271.0	57.564575645756456
