var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Matthias_b14	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.09345794392523366
5	Matthias_b14	205.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	19.158878504672895
12	Matthias_b14	254.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	23.738317757009344
581	Matthias_b14	1.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.09345794392523366
1061	Matthias_b14	2.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.1869158878504673
16	Matthias_b14	10.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.9345794392523363
441	Matthias_b14	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.09345794392523366
201	Matthias_b14	20.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	1.8691588785046727
192	Matthias_b14	6.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.5607476635514018
190	Matthias_b14	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.1869158878504673
126	Matthias_b14	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.3738317757009346
75	Matthias_b14	339.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	31.68224299065421
189	Matthias_b14	100.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	9.345794392523365
99	Matthias_b14	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.46728971962616817
1406	Matthias_b14	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.1869158878504673
154	Matthias_b14	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1070.0	0.3738317757009346
7	Matthias_b14	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.46728971962616817
3021	Matthias_b14	1.0	134.0	Fenestrate undifferentiated	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.09345794392523366
1215	Matthias_b14	5.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.46728971962616817
13	Matthias_b14	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.46728971962616817
24	Matthias_b14	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.5607476635514018
33	Matthias_b14	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.5607476635514018
949	Matthias_b14	4.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.3738317757009346
60	Matthias_b14	6.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.5607476635514018
80	Matthias_b14	35.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	3.2710280373831773
626	Matthias_b14	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.2803738317757009
3025	Matthias_b14	2.0	2374.0	Ranunculus arvensis-group	Ranunculus arvensis	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.1869158878504673
634	Matthias_b14	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.1869158878504673
2588	Matthias_b14	2.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.1869158878504673
3030	Matthias_b14	1.0	491.0	Saxifraga undifferentiated	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.09345794392523366
801	Matthias_b14	9.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.8411214953271028
1233	Matthias_b14	16.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	1.4953271028037385
652	Matthias_b14	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.46728971962616817
812	Matthias_b14	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1070.0	0.09345794392523366
