var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c85	69.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	9.031413612565444
12	Pardoe_c85	242.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	31.675392670157066
201	Pardoe_c85	14.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	1.832460732984293
739	Pardoe_c85	3.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	0.3926701570680628
738	Pardoe_c85	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	0.13089005235602094
126	Pardoe_c85	18.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	2.356020942408377
75	Pardoe_c85	333.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	43.58638743455497
99	Pardoe_c85	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	0.13089005235602094
540	Pardoe_c85	3.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	764.0	0.3926701570680628
134	Pardoe_c85	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.3926701570680628
24	Pardoe_c85	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.13089005235602094
33	Pardoe_c85	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.5235602094240838
744	Pardoe_c85	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.3926701570680628
745	Pardoe_c85	5.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.6544502617801047
76	Pardoe_c85	1.0	76.0	Pinguicula	Pinguicula	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.13089005235602094
80	Pardoe_c85	49.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	764.0	6.4136125654450264
742	Pardoe_c85	4.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.5235602094240838
631	Pardoe_c85	3.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	764.0	0.3926701570680628
145	Pardoe_c85	5.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	764.0	0.6544502617801047
183	Pardoe_c85	2.0	183.0	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	764.0	0.2617801047120419
