var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_a21	81.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	11.522048364153626
12	Novenko_a21	99.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	14.082503556187767
201	Novenko_a21	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	0.1422475106685633
126	Novenko_a21	82.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	11.66429587482219
75	Novenko_a21	118.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	16.78520625889047
189	Novenko_a21	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	0.2844950213371266
4083	Novenko_a21	8.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	1.1379800853485065
99	Novenko_a21	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	0.2844950213371266
481	Novenko_a21	1.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	0.1422475106685633
187	Novenko_a21	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	0.1422475106685633
154	Novenko_a21	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	703.0	0.1422475106685633
6	Novenko_a21	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.1422475106685633
7	Novenko_a21	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.2844950213371266
2469	Novenko_a21	62.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	8.819345661450924
18	Novenko_a21	6.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.8534850640113799
757	Novenko_a21	13.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	703.0	1.849217638691323
24	Novenko_a21	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.2844950213371266
165	Novenko_a21	9.0	165.0	Geraniaceae	Geraniaceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	1.2802275960170697
137	Novenko_a21	4.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.5689900426742532
1160	Novenko_a21	1.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.1422475106685633
724	Novenko_a21	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.2844950213371266
80	Novenko_a21	168.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	23.897581792318633
135	Novenko_a21	8.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	1.1379800853485065
4098	Novenko_a21	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.1422475106685633
727	Novenko_a21	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.1422475106685633
173	Novenko_a21	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.1422475106685633
652	Novenko_a21	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	703.0	0.1422475106685633
1378	Novenko_a21	10.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	703.0	1.422475106685633
1714	Novenko_a21	7.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	703.0	0.995732574679943
146	Novenko_a21	3.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	703.0	0.42674253200568996
4077	Novenko_a21	5.0	4077.0	Riccia	Riccia	BRYO	Bryophytes	VACR	True	True	Ferns	6	703.0	0.7112375533428165
