var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
155	Lapteva_a39	1.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	467.0	0.21413276231263384
2115	Lapteva_a39	87.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	467.0	18.629550321199144
788	Lapteva_a39	171.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	467.0	36.61670235546038
152	Lapteva_a39	6.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	467.0	1.284796573875803
4083	Lapteva_a39	6.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	467.0	1.284796573875803
4330	Lapteva_a39	2.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	467.0	0.4282655246252677
3395	Lapteva_a39	3.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.6423982869379015
6	Lapteva_a39	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.8565310492505354
7	Lapteva_a39	70.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	467.0	14.989293361884368
13	Lapteva_a39	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.21413276231263384
18	Lapteva_a39	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.6423982869379015
22	Lapteva_a39	12.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	467.0	2.569593147751606
24	Lapteva_a39	15.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	467.0	3.2119914346895073
724	Lapteva_a39	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.21413276231263384
80	Lapteva_a39	65.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	467.0	13.9186295503212
138	Lapteva_a39	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.21413276231263384
4098	Lapteva_a39	13.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	467.0	2.7837259100642395
1188	Lapteva_a39	2.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.4282655246252677
173	Lapteva_a39	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	467.0	0.21413276231263384
147	Lapteva_a39	3.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	467.0	0.6423982869379015
3657	Lapteva_a39	13.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	467.0	
