var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_i14	28.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	6.9306930693069315
1380	Kolaczek_i14	93.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	23.01980198019802
457	Kolaczek_i14	6.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	1.4851485148514851
563	Kolaczek_i14	12.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	2.9702970297029703
31	Kolaczek_i14	3.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	0.7425742574257426
42	Kolaczek_i14	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	0.49504950495049505
783	Kolaczek_i14	36.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	8.91089108910891
1432	Kolaczek_i14	180.0	125.0	Pinus sylvestris t.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	44.554455445544555
189	Kolaczek_i14	6.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	1.4851485148514851
1400	Kolaczek_i14	2.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	0.49504950495049505
1406	Kolaczek_i14	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	0.24752475247524752
154	Kolaczek_i14	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	404.0	0.49504950495049505
1421	Kolaczek_i14	3.0	228.0	Ambrosia-type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.7425742574257426
7	Kolaczek_i14	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.49504950495049505
821	Kolaczek_i14	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.24752475247524752
822	Kolaczek_i14	2.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.49504950495049505
1131	Kolaczek_i14	1.0	33.0	Cyperaceae undiff.	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.24752475247524752
1426	Kolaczek_i14	2.0	828.0	Humulus lupulus cf.	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.49504950495049505
1427	Kolaczek_i14	1.0	56.0	Jasione-type	Jasione montana-type	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.24752475247524752
60	Kolaczek_i14	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.24752475247524752
429	Kolaczek_i14	13.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	404.0	3.217821782178218
634	Kolaczek_i14	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.49504950495049505
116	Kolaczek_i14	1.0	116.0	Trifolium repens	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.24752475247524752
1409	Kolaczek_i14	4.0	652.0	Urtica undiff.	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	404.0	0.9900990099009901
144	Kolaczek_i14	154.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	404.0	
