var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
188	Barboni_a1397	2.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.5763688760806917
2120	Barboni_a1397	2.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.5763688760806917
39	Barboni_a1397	1.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.2881844380403458
192	Barboni_a1397	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.2881844380403458
57	Barboni_a1397	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.2881844380403458
58	Barboni_a1397	12.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	3.45821325648415
442	Barboni_a1397	77.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	22.19020172910663
75	Barboni_a1397	84.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	24.207492795389047
579	Barboni_a1397	15.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	4.322766570605188
152	Barboni_a1397	28.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	8.069164265129682
90	Barboni_a1397	2.0	90.0	Rhamnaceae	Rhamnaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.5763688760806917
154	Barboni_a1397	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	347.0	0.5763688760806917
3397	Barboni_a1397	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.2881844380403458
7	Barboni_a1397	23.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	347.0	6.628242074927954
482	Barboni_a1397	6.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	347.0	1.729106628242075
18	Barboni_a1397	17.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	347.0	4.899135446685879
24	Barboni_a1397	10.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	347.0	2.881844380403458
485	Barboni_a1397	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.2881844380403458
744	Barboni_a1397	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.2881844380403458
2967	Barboni_a1397	2.0	270.0	Plantago undifferentiated	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.5763688760806917
1075	Barboni_a1397	4.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	347.0	1.1527377521613833
1601	Barboni_a1397	51.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	347.0	14.697406340057636
3830	Barboni_a1397	1.0	95.0	Oxyria-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.2881844380403458
2431	Barboni_a1397	2.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.5763688760806917
112	Barboni_a1397	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	347.0	0.2881844380403458
3443	Barboni_a1397	14.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	347.0	4.034582132564841
1086	Barboni_a1397	8.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	347.0	2.3054755043227666
3655	Barboni_a1397	3.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	347.0	
