var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Dambach_a318	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.26595744680851063
5	Dambach_a318	12.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	1.5957446808510638
12	Dambach_a318	39.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	5.1861702127659575
16	Dambach_a318	15.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	1.9946808510638299
441	Dambach_a318	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.39893617021276595
201	Dambach_a318	11.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	1.4627659574468086
192	Dambach_a318	345.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	45.87765957446808
190	Dambach_a318	8.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	1.0638297872340425
57	Dambach_a318	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.26595744680851063
123	Dambach_a318	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.39893617021276595
126	Dambach_a318	27.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	3.590425531914894
75	Dambach_a318	117.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	15.558510638297873
189	Dambach_a318	70.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	9.308510638297872
99	Dambach_a318	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.26595744680851063
187	Dambach_a318	6.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.7978723404255319
942	Dambach_a318	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	752.0	0.13297872340425532
4171	Dambach_a318	1.0	3049.0	Scabiosa/Succisa-type		HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.13297872340425532
590	Dambach_a318	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.13297872340425532
7	Dambach_a318	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.5319148936170213
761	Dambach_a318	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.26595744680851063
447	Dambach_a318	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.26595744680851063
13	Dambach_a318	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.26595744680851063
18	Dambach_a318	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.13297872340425532
1065	Dambach_a318	10.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	752.0	1.3297872340425532
24	Dambach_a318	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.13297872340425532
60	Dambach_a318	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.5319148936170213
3919	Dambach_a318	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.13297872340425532
1601	Dambach_a318	47.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	6.25
138	Dambach_a318	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.13297872340425532
135	Dambach_a318	4.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	752.0	0.5319148936170213
