var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a32	156.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	28.158844765342963
2115	Theuerkauf_a32	69.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	12.454873646209386
3212	Theuerkauf_a32	1.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	0.18050541516245489
16	Theuerkauf_a32	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	0.5415162454873645
201	Theuerkauf_a32	16.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	2.888086642599278
192	Theuerkauf_a32	12.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	2.166064981949458
190	Theuerkauf_a32	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	0.9025270758122743
126	Theuerkauf_a32	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	1.083032490974729
785	Theuerkauf_a32	67.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	12.093862815884476
189	Theuerkauf_a32	31.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	5.595667870036101
99	Theuerkauf_a32	13.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	2.3465703971119134
187	Theuerkauf_a32	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	554.0	0.36101083032490977
3641	Theuerkauf_a32	2.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	554.0	0.36101083032490977
7	Theuerkauf_a32	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	554.0	1.8050541516245486
3164	Theuerkauf_a32	3.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	0.5415162454873645
2295	Theuerkauf_a32	1.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	0.18050541516245489
104	Theuerkauf_a32	23.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	4.1516245487364625
24	Theuerkauf_a32	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	554.0	0.36101083032490977
60	Theuerkauf_a32	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	0.5415162454873645
1601	Theuerkauf_a32	88.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	554.0	15.884476534296029
634	Theuerkauf_a32	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	0.7220216606498195
4110	Theuerkauf_a32	13.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	2.3465703971119134
96	Theuerkauf_a32	9.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	554.0	1.6245487364620936
1403	Theuerkauf_a32	8.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	554.0	1.444043321299639
3779	Theuerkauf_a32	2.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	554.0	0.36101083032490977
145	Theuerkauf_a32	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	554.0	0.36101083032490977
4229	Theuerkauf_a32	3.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	554.0	0.5415162454873645
3443	Theuerkauf_a32	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	554.0	1.083032490974729
3658	Theuerkauf_a32	9.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	554.0	
