var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1631	Fall_b25	3.0	327.0	Arbutus	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
1650	Fall_b25	2.0	1650.0	Capparis	Capparis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.4705882352941176
542	Fall_b25	3.0	542.0	Ceratonia	Ceratonia siliqua	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
27	Fall_b25	1.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.2352941176470588
1385	Fall_b25	3.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
1612	Fall_b25	2.0	203.0	Cupressus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.4705882352941176
203	Fall_b25	4.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.9411764705882352
442	Fall_b25	18.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	4.235294117647059
1615	Fall_b25	71.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	16.705882352941178
77	Fall_b25	15.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	3.5294117647058822
1618	Fall_b25	18.0	1618.0	Prosopis	Prosopis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	4.235294117647059
1620	Fall_b25	53.0	82.0	Rosaceae, Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	12.470588235294118
189	Fall_b25	169.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	39.76470588235294
90	Fall_b25	16.0	90.0	Rhamnaceae	Rhamnaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	3.7647058823529407
500	Fall_b25	1.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.2352941176470588
586	Fall_b25	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1675	Fall_b25	1.0	936.0	Pulmonaria	Anchusa/Pulmonaria	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
7	Fall_b25	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
1337	Fall_b25	5.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.1764705882352942
1649	Fall_b25	6.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.411764705882353
1672	Fall_b25	2.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
1654	Fall_b25	8.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.8823529411764703
1640	Fall_b25	1.0	603.0	Asteraceae Circium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
33	Fall_b25	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1641	Fall_b25	1.0	1439.0	Asteraceae. Echinops	Echinops	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1668	Fall_b25	6.0	41.0	Paplionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.411764705882353
59	Fall_b25	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1667	Fall_b25	2.0	539.0	Ononis	Ononis	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
80	Fall_b25	7.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.647058823529412
1674	Fall_b25	1.0	101.0	Poterium	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1679	Fall_b25	1.0	1679.0	Trigonella	Trigonella	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
