var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b57	24.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	4.27807486631016
5	Mikishin-Gvozdeva_b57	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	1.6042780748663104
12	Mikishin-Gvozdeva_b57	96.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	17.11229946524064
2105	Mikishin-Gvozdeva_b57	3.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.53475935828877
16	Mikishin-Gvozdeva_b57	6.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	1.06951871657754
201	Mikishin-Gvozdeva_b57	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	1.06951871657754
57	Mikishin-Gvozdeva_b57	17.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	3.0303030303030303
126	Mikishin-Gvozdeva_b57	23.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	4.09982174688057
2221	Mikishin-Gvozdeva_b57	45.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	8.02139037433155
2220	Mikishin-Gvozdeva_b57	72.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	12.834224598930483
189	Mikishin-Gvozdeva_b57	105.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	18.71657754010695
2234	Mikishin-Gvozdeva_b57	1.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.17825311942959002
187	Mikishin-Gvozdeva_b57	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	0.17825311942959002
154	Mikishin-Gvozdeva_b57	9.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	561.0	1.6042780748663104
6	Mikishin-Gvozdeva_b57	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
7	Mikishin-Gvozdeva_b57	40.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	561.0	7.130124777183601
134	Mikishin-Gvozdeva_b57	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
24	Mikishin-Gvozdeva_b57	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.35650623885918004
33	Mikishin-Gvozdeva_b57	44.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	7.8431372549019605
41	Mikishin-Gvozdeva_b57	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.17825311942959002
80	Mikishin-Gvozdeva_b57	24.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	4.27807486631016
138	Mikishin-Gvozdeva_b57	2.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.35650623885918004
638	Mikishin-Gvozdeva_b57	2.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	561.0	0.35650623885918004
173	Mikishin-Gvozdeva_b57	16.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	561.0	2.8520499108734403
146	Mikishin-Gvozdeva_b57	6.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	561.0	1.06951871657754
1555	Mikishin-Gvozdeva_b57	5.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	561.0	0.8912655971479502
504	Mikishin-Gvozdeva_b57	2.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	561.0	0.35650623885918004
2252	Mikishin-Gvozdeva_b57	2.0	2252.0	Nelumbo	Nelumbo	AQVP	Aquatic Vascular Plants	AQUA	False	True	Aquatics	7	561.0	0.35650623885918004
658	Mikishin-Gvozdeva_b57	5.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	561.0	0.8912655971479502
2251	Mikishin-Gvozdeva_b57	2.0	1526.0	Trapa natans	Trapa natans	AQUA	Aquatics	AQUA	False	True	Aquatics	7	561.0	0.35650623885918004
144	Mikishin-Gvozdeva_b57	1.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	561.0	
