var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Grant_a4	5.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.4826254826254826
4106	Grant_a4	6.0	3044.0	Rubus undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.5791505791505791
3050	Grant_a4	9.0	2.0	Acer campestre	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.8687258687258688
760	Grant_a4	3.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.28957528957528955
12	Grant_a4	8.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.7722007722007722
3213	Grant_a4	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.19305019305019305
1127	Grant_a4	1.0	1127.0	Cornus sanguinea	Cornus sanguinea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
3422	Grant_a4	127.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	12.258687258687258
47	Grant_a4	150.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	14.478764478764477
941	Grant_a4	3.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.28957528957528955
1429	Grant_a4	2.0	61.0	Ligustrum vulgare	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.19305019305019305
788	Grant_a4	29.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	2.799227799227799
189	Grant_a4	207.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	19.98069498069498
99	Grant_a4	28.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	2.7027027027027026
1232	Grant_a4	13.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	1.2548262548262548
111	Grant_a4	4.0	111.0	Taxus baccata	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.3861003861003861
1406	Grant_a4	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
154	Grant_a4	12.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	1.1583011583011582
3936	Grant_a4	18.0	3049.0	Poaceae (annulus >10 um)		HERB	Herbs	HERB	True	True	Herbs	5	1036.0	1.7374517374517375
4209	Grant_a4	2.0	11.0	Solidago virgaurea-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
13	Grant_a4	28.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	2.7027027027027026
24	Grant_a4	10.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.9652509652509652
868	Grant_a4	3.0	868.0	Chrysosplenium	Chrysosplenium	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
1958	Grant_a4	1.0	1958.0	Circaea	Circaea	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
45	Grant_a4	129.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	12.451737451737452
1152	Grant_a4	1.0	611.0	Lotus	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
943	Grant_a4	1.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
1073	Grant_a4	2.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
