var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a144	1.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	0.33557046979865773
560	Kunes_a144	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	0.33557046979865773
561	Kunes_a144	4.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	1.342281879194631
12	Kunes_a144	37.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	12.416107382550337
3227	Kunes_a144	13.0	3227.0	Caragana	Caragana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	4.3624161073825505
2339	Kunes_a144	4.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	1.342281879194631
75	Kunes_a144	5.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	1.6778523489932886
3894	Kunes_a144	120.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	298.0	40.26845637583892
3356	Kunes_a144	2.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.6711409395973155
3948	Kunes_a144	4.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	298.0	1.342281879194631
4362	Kunes_a144	25.0	3049.0	Vicia lathyroides		HERB	Herbs	HERB	True	True	Herbs	5	298.0	8.389261744966444
2962	Kunes_a144	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
7	Kunes_a144	19.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	298.0	6.375838926174497
3137	Kunes_a144	44.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	298.0	14.76510067114094
3222	Kunes_a144	1.0	764.0	Cannabis sativa	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
3569	Kunes_a144	1.0	1769.0	Galeopsis/Ballota-type	Galeopsis/Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
3662	Kunes_a144	1.0	3662.0	Iris	Iris	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
473	Kunes_a144	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
1073	Kunes_a144	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
626	Kunes_a144	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	298.0	0.33557046979865773
4098	Kunes_a144	7.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	298.0	2.348993288590604
1774	Kunes_a144	3.0	1774.0	Viola odorata-type	Viola odorata-type	HERB	Herbs	HERB	True	True	Herbs	5	298.0	1.006711409395973
2121	Kunes_a144	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	298.0	0.33557046979865773
3778	Kunes_a144	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	298.0	0.33557046979865773
3443	Kunes_a144	15.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	298.0	5.033557046979865
