var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Fall_b38	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.24096385542168677
1631	Fall_b38	2.0	327.0	Arbutus	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.24096385542168677
542	Fall_b38	3.0	542.0	Ceratonia	Ceratonia siliqua	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.3614457831325301
1610	Fall_b38	1.0	1610.0	Cercis	Cercis siliquastrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
27	Fall_b38	1.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
201	Fall_b38	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
1612	Fall_b38	14.0	203.0	Cupressus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	1.6867469879518073
203	Fall_b38	38.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	4.578313253012048
442	Fall_b38	9.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	1.0843373493975903
1615	Fall_b38	721.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	86.86746987951808
1617	Fall_b38	1.0	124.0	Pinus hap	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
1616	Fall_b38	7.0	125.0	Pinus dip	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.8433734939759037
77	Fall_b38	5.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.6024096385542169
1620	Fall_b38	1.0	82.0	Rosaceae, Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
189	Fall_b38	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
500	Fall_b38	1.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	830.0	0.12048192771084339
586	Fall_b38	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.12048192771084339
1672	Fall_b38	3.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.3614457831325301
1654	Fall_b38	3.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.3614457831325301
1656	Fall_b38	1.0	24.0	Chenopodiaceae, Noaea type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.12048192771084339
1640	Fall_b38	2.0	603.0	Asteraceae Circium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.24096385542168677
1629	Fall_b38	1.0	595.0	Apiaceae, Pimpinella	Pimpinella major-type	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.12048192771084339
221	Fall_b38	3.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.3614457831325301
80	Fall_b38	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.6024096385542169
727	Fall_b38	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.24096385542168677
1674	Fall_b38	1.0	101.0	Poterium	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	830.0	0.12048192771084339
1688	Fall_b38	3.0	177.0	Unknown triporae reticulate	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	830.0	
