var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Atanassova_b1	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.23228803716608595
5	Atanassova_b1	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.23228803716608595
12	Atanassova_b1	51.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	5.923344947735192
563	Atanassova_b1	36.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	4.181184668989547
201	Atanassova_b1	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.6968641114982579
192	Atanassova_b1	77.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	8.94308943089431
57	Atanassova_b1	6.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.6968641114982579
126	Atanassova_b1	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.34843205574912894
75	Atanassova_b1	285.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	33.10104529616725
189	Atanassova_b1	48.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	5.574912891986063
99	Atanassova_b1	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.11614401858304298
187	Atanassova_b1	4.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.4645760743321719
3397	Atanassova_b1	27.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	861.0	3.1358885017421603
6	Atanassova_b1	40.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	4.645760743321719
7	Atanassova_b1	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	861.0	1.1614401858304297
1062	Atanassova_b1	33.0	29.0	Centaurea jacea-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	861.0	3.8327526132404177
1065	Atanassova_b1	5.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.5807200929152149
24	Atanassova_b1	21.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	2.4390243902439024
547	Atanassova_b1	4.0	547.0	Epilobium	Epilobium	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.4645760743321719
3107	Atanassova_b1	9.0	3.0	Anthemideae	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	861.0	1.0452961672473868
80	Atanassova_b1	149.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	17.305458768873404
2432	Atanassova_b1	3.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.34843205574912894
727	Atanassova_b1	33.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	861.0	3.8327526132404177
173	Atanassova_b1	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.11614401858304298
132	Atanassova_b1	5.0	132.0	Silene	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.5807200929152149
