var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Matthias_b16	217.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	21.337266470009833
12	Matthias_b16	186.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	18.289085545722713
581	Matthias_b16	3.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.2949852507374631
1061	Matthias_b16	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.09832841691248771
16	Matthias_b16	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.39331366764995085
441	Matthias_b16	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.09832841691248771
201	Matthias_b16	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.8849557522123894
192	Matthias_b16	9.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.8849557522123894
2339	Matthias_b16	6.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.5899705014749262
126	Matthias_b16	8.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.7866273352999017
75	Matthias_b16	328.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	32.25172074729597
81	Matthias_b16	6.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.5899705014749262
189	Matthias_b16	85.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	8.357915437561456
3013	Matthias_b16	2.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.19665683382497542
99	Matthias_b16	9.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.8849557522123894
1407	Matthias_b16	1.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.09832841691248771
154	Matthias_b16	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1017.0	0.2949852507374631
6	Matthias_b16	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.19665683382497542
7	Matthias_b16	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.7866273352999017
3021	Matthias_b16	1.0	134.0	Fenestrate undifferentiated	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.09832841691248771
1215	Matthias_b16	2.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.19665683382497542
13	Matthias_b16	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.09832841691248771
24	Matthias_b16	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.2949852507374631
33	Matthias_b16	9.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.8849557522123894
949	Matthias_b16	12.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	1.1799410029498525
3029	Matthias_b16	1.0	3029.0	Marrubium	Marrubium	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.09832841691248771
60	Matthias_b16	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.39331366764995085
80	Matthias_b16	43.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	4.2281219272369714
630	Matthias_b16	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.09832841691248771
634	Matthias_b16	12.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	1.1799410029498525
2588	Matthias_b16	5.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.4916420845624385
801	Matthias_b16	19.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	1.8682399213372665
1230	Matthias_b16	2.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.19665683382497542
1233	Matthias_b16	8.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.7866273352999017
652	Matthias_b16	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.19665683382497542
812	Matthias_b16	4.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1017.0	0.39331366764995085
