var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	EPDcoretop_E991	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	1.2084592145015105
155	EPDcoretop_E991	1.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.3021148036253776
12	EPDcoretop_E991	10.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	3.0211480362537766
3213	EPDcoretop_E991	4.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	1.2084592145015105
31	EPDcoretop_E991	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.6042296072507553
2538	EPDcoretop_E991	3.0	1388.0	Empetrum-type	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.906344410876133
192	EPDcoretop_E991	4.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	1.2084592145015105
126	EPDcoretop_E991	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.6042296072507553
75	EPDcoretop_E991	6.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	1.812688821752266
189	EPDcoretop_E991	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.906344410876133
828	EPDcoretop_E991	1.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	331.0	0.3021148036253776
1601	EPDcoretop_E991	259.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	331.0	78.24773413897282
626	EPDcoretop_E991	28.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	331.0	8.459214501510575
634	EPDcoretop_E991	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	331.0	0.6042296072507553
3778	EPDcoretop_E991	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	331.0	0.6042296072507553
3443	EPDcoretop_E991	8.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	331.0	2.416918429003021
3658	EPDcoretop_E991	63.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	331.0	
3342	EPDcoretop_E991	44.0	3047.0	Charcoal		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	331.0	
687	EPDcoretop_E991	3.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	331.0	
3210	EPDcoretop_E991	1.0	3210.0	Callidina angusticollis	Callidina angusticollis	ROTI	Rotifera (Rotifers)	NOPO	False	False	Nonpollen	30	331.0	
3266	EPDcoretop_E991	6.0	556.0	Cercophora-type	Cercophora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	331.0	
3402	EPDcoretop_E991	13911.0	3402.0	Concentration of spike	Concentration of spike	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	331.0	
3429	EPDcoretop_E991	458.0	3429.0	Counted exote	Counted exote	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	331.0	
4150	EPDcoretop_E991	1.0	883.0	Sample volume (ml)	Sample volume (ml)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	331.0	
677	EPDcoretop_E991	9.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	331.0	
4382	EPDcoretop_E991	1.0	4382.0	Weight of tablets	Weight of tablets	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	331.0	
