var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_i15	16.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	5.498281786941581
1380	Kolaczek_i15	36.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	12.371134020618557
563	Kolaczek_i15	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	1.0309278350515463
31	Kolaczek_i15	6.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	2.0618556701030926
783	Kolaczek_i15	75.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	25.773195876288657
1432	Kolaczek_i15	128.0	125.0	Pinus sylvestris t.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	43.986254295532646
189	Kolaczek_i15	6.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	2.0618556701030926
1400	Kolaczek_i15	2.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	0.6872852233676976
1406	Kolaczek_i15	4.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	1.3745704467353952
7	Kolaczek_i15	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	291.0	1.3745704467353952
822	Kolaczek_i15	3.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	291.0	1.0309278350515463
24	Kolaczek_i15	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.3436426116838488
1426	Kolaczek_i15	1.0	828.0	Humulus lupulus cf.	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.3436426116838488
1430	Kolaczek_i15	1.0	1430.0	Medicago sativa	Medicago sativa-type	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.3436426116838488
429	Kolaczek_i15	2.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.6872852233676976
634	Kolaczek_i15	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.6872852233676976
1417	Kolaczek_i15	1.0	132.0	Silene undiff.	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.3436426116838488
1098	Kolaczek_i15	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	291.0	
144	Kolaczek_i15	9.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	291.0	
