var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3046	Connor_a29	1.0	321.0	Abies nordmanniana	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.2364066193853428
155	Connor_a29	4.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.9456264775413712
12	Connor_a29	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.2364066193853428
563	Connor_a29	18.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	4.25531914893617
19	Connor_a29	1.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.2364066193853428
201	Connor_a29	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.7092198581560284
192	Connor_a29	27.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	6.382978723404255
190	Connor_a29	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	1.1820330969267139
1148	Connor_a29	1.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.2364066193853428
58	Connor_a29	5.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	1.1820330969267139
572	Connor_a29	17.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	4.0189125295508275
3888	Connor_a29	5.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	1.1820330969267139
75	Connor_a29	24.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	5.673758865248227
437	Connor_a29	45.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	10.638297872340425
99	Connor_a29	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.7092198581560284
154	Connor_a29	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	423.0	0.2364066193853428
3244	Connor_a29	12.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	423.0	2.8368794326241136
3687	Connor_a29	4.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	423.0	0.9456264775413712
