var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Bjune_a76	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.19193857965451055
4139	Bjune_a76	4.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.7677543186180422
2	Bjune_a76	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.19193857965451055
5	Bjune_a76	18.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	3.45489443378119
12	Bjune_a76	136.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	26.103646833013432
3213	Bjune_a76	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.19193857965451055
31	Bjune_a76	6.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	1.1516314779270633
3518	Bjune_a76	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.19193857965451055
42	Bjune_a76	1.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.19193857965451055
941	Bjune_a76	30.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	5.758157389635317
126	Bjune_a76	68.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	13.051823416506716
788	Bjune_a76	143.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	27.447216890595012
189	Bjune_a76	5.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.9596928982725527
154	Bjune_a76	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	521.0	0.3838771593090211
3397	Bjune_a76	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
3598	Bjune_a76	49.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	521.0	9.404990403071018
4109	Bjune_a76	1.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
7	Bjune_a76	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.5758157389635317
3226	Bjune_a76	1.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
949	Bjune_a76	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
1765	Bjune_a76	1.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
60	Bjune_a76	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
3919	Bjune_a76	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
630	Bjune_a76	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.19193857965451055
1398	Bjune_a76	2.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	521.0	0.3838771593090211
652	Bjune_a76	13.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	521.0	2.495201535508637
1247	Bjune_a76	18.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	521.0	3.45489443378119
965	Bjune_a76	2.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	521.0	0.3838771593090211
1714	Bjune_a76	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	521.0	0.19193857965451055
4229	Bjune_a76	8.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	521.0	1.5355086372360844
3234	Bjune_a76	12.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	521.0	2.3032629558541267
3448	Bjune_a76	2.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	521.0	0.3838771593090211
3882	Bjune_a76	6.0	3075.0	Phragmites australis-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	521.0	1.1516314779270633
663	Bjune_a76	24.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	521.0	4.606525911708253
3980	Bjune_a76	1.0	912.0	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	521.0	0.19193857965451055
3652	Bjune_a76	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	521.0	
3653	Bjune_a76	1.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	521.0	
969	Bjune_a76	1.0	177.0	Unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	521.0	
3847	Bjune_a76	26.0	3388.0	Pediastrum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	521.0	
