var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3046	Connor_a40	1.0	321.0	Abies nordmanniana	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	0.19646365422396855
563	Connor_a40	16.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	3.143418467583497
19	Connor_a40	2.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	0.3929273084479371
201	Connor_a40	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	1.768172888015717
192	Connor_a40	17.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	3.3398821218074657
190	Connor_a40	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	0.19646365422396855
572	Connor_a40	14.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	2.75049115913556
3888	Connor_a40	8.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	1.5717092337917484
75	Connor_a40	73.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	14.341846758349705
437	Connor_a40	20.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	3.9292730844793713
99	Connor_a40	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	509.0	0.19646365422396855
3197	Connor_a40	4.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.7858546168958742
3244	Connor_a40	3.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.5893909626719057
3687	Connor_a40	3.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.5893909626719057
2962	Connor_a40	7.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	509.0	1.37524557956778
7	Connor_a40	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	509.0	1.37524557956778
24	Connor_a40	39.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	509.0	7.662082514734774
1242	Connor_a40	27.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	5.304518664047151
229	Connor_a40	1.0	229.0	Dipsacus	Dipsacus-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
3637	Connor_a40	1.0	261.0	Hornungia-type	Hornungia-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
1340	Connor_a40	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
589	Connor_a40	7.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	1.37524557956778
1073	Connor_a40	2.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.3929273084479371
71	Connor_a40	5.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.9823182711198428
602	Connor_a40	1.0	483.0	Campanula	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
1075	Connor_a40	3.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.5893909626719057
2767	Connor_a40	3.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.5893909626719057
80	Connor_a40	132.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	509.0	25.93320235756385
1078	Connor_a40	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
626	Connor_a40	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
630	Connor_a40	4.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.7858546168958742
3571	Connor_a40	5.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.9823182711198428
1398	Connor_a40	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
101	Connor_a40	1.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
102	Connor_a40	1.0	102.0	Scabiosa	Scabiosa	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
958	Connor_a40	1.0	106.0	Silene dioica-type	Silene dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.19646365422396855
1233	Connor_a40	3.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.5893909626719057
652	Connor_a40	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	509.0	0.3929273084479371
