var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b41	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.1838235294117647
2	Matthias_b41	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.09191176470588235
5	Matthias_b41	63.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	5.790441176470589
12	Matthias_b41	199.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	18.290441176470587
581	Matthias_b41	2.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.1838235294117647
1061	Matthias_b41	9.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.8272058823529412
16	Matthias_b41	17.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	1.5625
17	Matthias_b41	3.0	17.0	Carya	Carya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.2757352941176471
441	Matthias_b41	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.09191176470588235
201	Matthias_b41	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.6433823529411764
192	Matthias_b41	57.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	5.238970588235294
190	Matthias_b41	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.1838235294117647
58	Matthias_b41	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.09191176470588235
2339	Matthias_b41	6.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.5514705882352942
126	Matthias_b41	9.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.8272058823529412
75	Matthias_b41	431.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	39.61397058823529
81	Matthias_b41	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.09191176470588235
189	Matthias_b41	91.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	8.363970588235293
3013	Matthias_b41	4.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.3676470588235294
99	Matthias_b41	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.1838235294117647
198	Matthias_b41	2.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.1838235294117647
1406	Matthias_b41	3.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.2757352941176471
1407	Matthias_b41	1.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1088.0	0.09191176470588235
