var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Leroy_i19	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	1.8726591760299627
5	Leroy_i19	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	0.7490636704119851
201	Leroy_i19	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	2.6217228464419478
159	Leroy_i19	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	0.37453183520599254
130	Leroy_i19	16.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	5.992509363295881
192	Leroy_i19	15.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	5.617977528089887
190	Leroy_i19	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	1.1235955056179776
1819	Leroy_i19	2.0	203.0	Cupressaceae	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	0.7490636704119851
1944	Leroy_i19	73.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	27.340823970037455
78	Leroy_i19	3.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	1.1235955056179776
427	Leroy_i19	24.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	8.98876404494382
437	Leroy_i19	66.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	24.719101123595504
154	Leroy_i19	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	267.0	0.37453183520599254
7	Leroy_i19	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	267.0	2.247191011235955
844	Leroy_i19	1.0	25.0	Asteraceae liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.37453183520599254
22	Leroy_i19	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.7490636704119851
707	Leroy_i19	1.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.37453183520599254
1328	Leroy_i19	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.37453183520599254
33	Leroy_i19	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	267.0	1.4981273408239701
724	Leroy_i19	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.7490636704119851
80	Leroy_i19	24.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	267.0	8.98876404494382
135	Leroy_i19	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.37453183520599254
727	Leroy_i19	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	267.0	0.7490636704119851
2063	Leroy_i19	1.0	146.0	Monoletes non psilate	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	267.0	0.37453183520599254
431	Leroy_i19	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	267.0	0.7490636704119851
2064	Leroy_i19	1.0	279.0	Triletes psilate	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	267.0	0.37453183520599254
2065	Leroy_i19	1.0	279.0	Triletes non psilate	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	267.0	0.37453183520599254
1981	Leroy_i19	3.0	177.0	Indeterminated	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	267.0	
2066	Leroy_i19	2.0	177.0	Undeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	267.0	
