var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
563	Mercuri_i7	4.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.7380073800738007
576	Mercuri_i7	1.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
201	Mercuri_i7	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.9225092250922509
159	Mercuri_i7	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
1037	Mercuri_i7	4.0	47.0	Fraxinus excelsior type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.7380073800738007
509	Mercuri_i7	6.0	509.0	Myrtus	Myrtus communis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	1.107011070110701
442	Mercuri_i7	10.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	1.8450184501845017
74	Mercuri_i7	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
75	Mercuri_i7	39.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	7.195571955719557
444	Mercuri_i7	1.0	77.0	Pistacia lentiscus	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
1858	Mercuri_i7	6.0	189.0	Quercus cerriscf.	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	1.107011070110701
1859	Mercuri_i7	4.0	85.0	Quercus ilex type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.7380073800738007
1847	Mercuri_i7	17.0	86.0	other deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	3.136531365313653
99	Mercuri_i7	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
1795	Mercuri_i7	2.0	526.0	Allium type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
1107	Mercuri_i7	1.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
1821	Mercuri_i7	1.0	6.0	Daucus type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
7	Mercuri_i7	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
11	Mercuri_i7	1.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
1802	Mercuri_i7	17.0	160.0	Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	3.136531365313653
1813	Mercuri_i7	86.0	25.0	Cichorieae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	15.867158671586715
10	Mercuri_i7	5.0	10.0	Astragalus	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.9225092250922509
1839	Mercuri_i7	5.0	10.0	Melilotus	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.9225092250922509
1804	Mercuri_i7	13.0	818.0	Avena/Triticum group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	2.3985239852398523
1806	Mercuri_i7	16.0	1239.0	Beta type	Beta	HERB	Herbs	HERB	True	True	Herbs	5	542.0	2.952029520295203
162	Mercuri_i7	2.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
1807	Mercuri_i7	9.0	13.0	Brassica type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.6605166051660518
1422	Mercuri_i7	20.0	13.0	Brassicaceae undiff.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	3.6900369003690034
1808	Mercuri_i7	2.0	15.0	Carduus	Carduus	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
18	Mercuri_i7	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
29	Mercuri_i7	7.0	29.0	Centaurea nigra type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.2915129151291513
1810	Mercuri_i7	17.0	24.0	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	3.136531365313653
1812	Mercuri_i7	8.0	24.0	Chenopodium type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.4760147601476015
603	Mercuri_i7	2.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
1328	Mercuri_i7	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
1131	Mercuri_i7	12.0	33.0	Cyperaceae undiff.	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	2.214022140221402
1823	Mercuri_i7	1.0	773.0	Euphorbiaceae undiff.	Euphorbiaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
1824	Mercuri_i7	9.0	41.0	Fabaceaeundiff.	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.6605166051660518
45	Mercuri_i7	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.5535055350553505
52	Mercuri_i7	6.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.107011070110701
261	Mercuri_i7	4.0	261.0	Hornungia type	Hornungia-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.7380073800738007
1831	Mercuri_i7	5.0	59.0	Lamiaceae undiff.	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.9225092250922509
477	Mercuri_i7	4.0	62.0	Liliaceae undiff.	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.7380073800738007
1833	Mercuri_i7	7.0	1832.0	Linaria type	Linaria-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.2915129151291513
1152	Mercuri_i7	8.0	611.0	Lotus	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.4760147601476015
