var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a105	158.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	30.210325047801145
2107	Lapteva_a105	70.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	13.38432122370937
2115	Lapteva_a105	96.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	18.35564053537285
130	Lapteva_a105	3.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	0.5736137667304015
123	Lapteva_a105	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	0.19120458891013384
126	Lapteva_a105	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	0.5736137667304015
1361	Lapteva_a105	6.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	1.147227533460803
788	Lapteva_a105	41.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	7.839388145315487
99	Lapteva_a105	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	0.5736137667304015
153	Lapteva_a105	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	0.19120458891013384
540	Lapteva_a105	60.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	523.0	11.47227533460803
3395	Lapteva_a105	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.3824091778202677
6	Lapteva_a105	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.19120458891013384
7	Lapteva_a105	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	523.0	2.1032504780114722
24	Lapteva_a105	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.5736137667304015
80	Lapteva_a105	28.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	523.0	5.353728489483748
138	Lapteva_a105	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.19120458891013384
135	Lapteva_a105	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.3824091778202677
96	Lapteva_a105	2.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.3824091778202677
2167	Lapteva_a105	1.0	2167.0	Veratrum	Veratrum	HERB	Herbs	HERB	True	True	Herbs	5	523.0	0.19120458891013384
147	Lapteva_a105	1.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	523.0	0.19120458891013384
184	Lapteva_a105	16.0	184.0	Huperzia selago-type	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	523.0	3.0592734225621414
182	Lapteva_a105	5.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	523.0	0.9560229445506693
4229	Lapteva_a105	8.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	523.0	1.5296367112810707
3443	Lapteva_a105	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	523.0	0.7648183556405354
4069	Lapteva_a105	12.0	3088.0	Rhizopoda sp.A		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	523.0	
4070	Lapteva_a105	52.0	3088.0	Rhizopoda sp.B		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	523.0	
687	Lapteva_a105	127.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	523.0	
