var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Fall_b18	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.21598272138228944
542	Fall_b18	1.0	542.0	Ceratonia	Ceratonia siliqua	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.21598272138228944
27	Fall_b18	2.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.4319654427645789
1652	Fall_b18	2.0	49.0	Calycotome	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.4319654427645789
203	Fall_b18	10.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	2.159827213822894
442	Fall_b18	29.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	6.263498920086392
1615	Fall_b18	362.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	78.18574514038878
77	Fall_b18	8.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	1.7278617710583155
1677	Fall_b18	4.0	1677.0	Sapotaceae	Sapotaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.8639308855291578
1648	Fall_b18	2.0	134.0	Asteraceae, low spine	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
1337	Fall_b18	6.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.2958963282937366
162	Fall_b18	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
1649	Fall_b18	2.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
1672	Fall_b18	1.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
1654	Fall_b18	6.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.2958963282937366
1640	Fall_b18	6.0	603.0	Asteraceae Circium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.2958963282937366
1661	Fall_b18	1.0	522.0	cf Erodium	Erodium	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
59	Fall_b18	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
62	Fall_b18	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
1488	Fall_b18	2.0	372.0	Malvaceae	Malvaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
1625	Fall_b18	2.0	73.0	Apiaceae, Ferula	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
221	Fall_b18	1.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
80	Fall_b18	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.2958963282937366
1674	Fall_b18	5.0	101.0	Poterium	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.079913606911447
1673	Fall_b18	1.0	1673.0	Podosoma	Acari, Oribatei	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	463.0	
