var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c141	18.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	1.4297061159650517
12	Pardoe_c141	350.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	27.79984114376489
16	Pardoe_c141	8.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	0.6354249404289118
201	Pardoe_c141	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	0.3971405877680699
739	Pardoe_c141	1.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	0.07942811755361398
126	Pardoe_c141	17.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	1.3502779984114377
75	Pardoe_c141	765.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	60.762509928514696
99	Pardoe_c141	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	0.3971405877680699
540	Pardoe_c141	3.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1259.0	0.23828435266084197
7	Pardoe_c141	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
134	Pardoe_c141	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
24	Pardoe_c141	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
33	Pardoe_c141	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
744	Pardoe_c141	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
745	Pardoe_c141	13.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	1.0325655281969817
724	Pardoe_c141	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
80	Pardoe_c141	58.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	4.606830818109611
742	Pardoe_c141	1.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.07942811755361398
631	Pardoe_c141	2.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.15885623510722796
112	Pardoe_c141	4.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1259.0	0.3177124702144559
145	Pardoe_c141	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1259.0	0.15885623510722796
668	Pardoe_c141	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1259.0	0.07942811755361398
