var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b29	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.23781212841854932
5	Mikishin-Gvozdeva_b29	25.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	2.972651605231867
12	Mikishin-Gvozdeva_b29	88.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	10.46373365041617
201	Mikishin-Gvozdeva_b29	13.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	1.5457788347205708
159	Mikishin-Gvozdeva_b29	2.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.23781212841854932
190	Mikishin-Gvozdeva_b29	6.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.713436385255648
1819	Mikishin-Gvozdeva_b29	1.0	203.0	Cupressaceae	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.11890606420927466
126	Mikishin-Gvozdeva_b29	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.47562425683709864
2221	Mikishin-Gvozdeva_b29	45.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	5.35077288941736
2220	Mikishin-Gvozdeva_b29	13.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	1.5457788347205708
189	Mikishin-Gvozdeva_b29	172.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	20.451843043995243
99	Mikishin-Gvozdeva_b29	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.9512485136741973
187	Mikishin-Gvozdeva_b29	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.11890606420927466
154	Mikishin-Gvozdeva_b29	45.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	5.35077288941736
6	Mikishin-Gvozdeva_b29	10.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	1.1890606420927468
7	Mikishin-Gvozdeva_b29	20.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	841.0	2.3781212841854935
134	Mikishin-Gvozdeva_b29	126.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	14.982164090368608
24	Mikishin-Gvozdeva_b29	11.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	1.3079667063020213
33	Mikishin-Gvozdeva_b29	90.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	10.70154577883472
41	Mikishin-Gvozdeva_b29	3.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.356718192627824
80	Mikishin-Gvozdeva_b29	40.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	4.756242568370987
138	Mikishin-Gvozdeva_b29	8.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.9512485136741973
135	Mikishin-Gvozdeva_b29	8.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.9512485136741973
112	Mikishin-Gvozdeva_b29	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.23781212841854932
962	Mikishin-Gvozdeva_b29	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	0.11890606420927466
147	Mikishin-Gvozdeva_b29	6.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	841.0	0.713436385255648
143	Mikishin-Gvozdeva_b29	1.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	0.11890606420927466
146	Mikishin-Gvozdeva_b29	88.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	10.46373365041617
2241	Mikishin-Gvozdeva_b29	1.0	179.0	Ophioglossaceae	Ophioglossaceae	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	0.11890606420927466
668	Mikishin-Gvozdeva_b29	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	0.11890606420927466
658	Mikishin-Gvozdeva_b29	4.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	841.0	0.47562425683709864
