var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Mazier_a19	35.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	3.5897435897435894
560	Mazier_a19	35.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	3.5897435897435894
2	Mazier_a19	9.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.9230769230769231
155	Mazier_a19	12.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.2307692307692308
561	Mazier_a19	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
12	Mazier_a19	21.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	2.1538461538461537
563	Mazier_a19	7.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.717948717948718
19	Mazier_a19	12.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.2307692307692308
31	Mazier_a19	9.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.9230769230769231
192	Mazier_a19	77.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	7.897435897435898
47	Mazier_a19	25.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	2.564102564102564
57	Mazier_a19	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
58	Mazier_a19	5.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.5128205128205128
3786	Mazier_a19	1.0	3786.0	Morus nigra	Morus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
442	Mazier_a19	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
126	Mazier_a19	510.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	52.307692307692314
573	Mazier_a19	18.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.8461538461538463
189	Mazier_a19	26.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	2.666666666666667
99	Mazier_a19	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.5128205128205128
2381	Mazier_a19	1.0	2381.0	Sambucus racemosa	Sambucus racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
1232	Mazier_a19	4.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.41025641025641024
187	Mazier_a19	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
154	Mazier_a19	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.20512820512820512
3612	Mazier_a19	1.0	3384.0	Hedera helix		LIAN	Liana	LIAN	True	True	Lianas	3	975.0	0.10256410256410256
586	Mazier_a19	3.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
7	Mazier_a19	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
597	Mazier_a19	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
482	Mazier_a19	5.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.5128205128205128
1118	Mazier_a19	2.0	1118.0	Carum carvi	Carum carvi	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.20512820512820512
22	Mazier_a19	3.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
2562	Mazier_a19	3.0	24.0	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
2326	Mazier_a19	1.0	610.0	Heracleum	Heracleum	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
1220	Mazier_a19	8.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.8205128205128205
473	Mazier_a19	8.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.8205128205128205
1075	Mazier_a19	7.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.717948717948718
1169	Mazier_a19	9.0	698.0	Plantago media	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.9230769230769231
1601	Mazier_a19	66.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	6.769230769230769
630	Mazier_a19	8.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.8205128205128205
4098	Mazier_a19	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.20512820512820512
634	Mazier_a19	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.41025641025641024
112	Mazier_a19	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
652	Mazier_a19	17.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	975.0	1.7435897435897436
215	Mazier_a19	1.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	975.0	0.10256410256410256
3778	Mazier_a19	4.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	975.0	0.41025641025641024
3443	Mazier_a19	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	975.0	0.20512820512820512
3673	Mazier_a19	1.0	3047.0	Juniperus: stomata		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	975.0	
3890	Mazier_a19	4.0	3047.0	Picea: stomata		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	975.0	
