var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b47	1.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.09551098376313276
3553	Bakker_b47	3.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.28653295128939826
3247	Bakker_b47	9.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.8595988538681949
201	Bakker_b47	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.19102196752626552
34	Bakker_b47	1.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.09551098376313276
46	Bakker_b47	1.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.09551098376313276
1148	Bakker_b47	5.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.4775549188156638
58	Bakker_b47	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.09551098376313276
68	Bakker_b47	11.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	1.0506208213944603
75	Bakker_b47	527.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	50.33428844317096
77	Bakker_b47	2.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.19102196752626552
199	Bakker_b47	2.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.19102196752626552
3432	Bakker_b47	1.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.09551098376313276
1051	Bakker_b47	5.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.4775549188156638
4025	Bakker_b47	67.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	6.399235912129895
99	Bakker_b47	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1047.0	0.09551098376313276
3189	Bakker_b47	1.0	3049.0	Boraginaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
3357	Bakker_b47	7.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.6685768863419294
3460	Bakker_b47	4.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.38204393505253104
3134	Bakker_b47	190.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	18.147086914995224
741	Bakker_b47	3.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.28653295128939826
3168	Bakker_b47	3.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.28653295128939826
1649	Bakker_b47	5.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.4775549188156638
2295	Bakker_b47	1.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
3252	Bakker_b47	1.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
1065	Bakker_b47	36.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	3.4383954154727796
3466	Bakker_b47	3.0	3466.0	Digitalis-type	Digitalis-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.28653295128939826
40	Bakker_b47	3.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.28653295128939826
54	Bakker_b47	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
589	Bakker_b47	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.19102196752626552
69	Bakker_b47	1.0	69.0	Orlaya	Orlaya	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
71	Bakker_b47	1.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
80	Bakker_b47	139.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	13.276026743075453
1078	Bakker_b47	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
3571	Bakker_b47	4.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.38204393505253104
2812	Bakker_b47	1.0	105.0	Sedum-type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
1779	Bakker_b47	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1047.0	0.09551098376313276
3443	Bakker_b47	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1047.0	0.4775549188156638
4325	Bakker_b47	1.0	3075.0	Typha latifolia		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1047.0	0.09551098376313276
804	Bakker_b47	1.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1047.0	0.09551098376313276
3658	Bakker_b47	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1047.0	
