var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b153	5.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.7451564828614009
5	Seppa_b153	30.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	4.470938897168406
12	Seppa_b153	109.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	16.24441132637854
3213	Seppa_b153	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.14903129657228018
31	Seppa_b153	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.14903129657228018
567	Seppa_b153	1.0	468.0	Frangula alnus	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.14903129657228018
47	Seppa_b153	3.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.44709388971684055
941	Seppa_b153	1.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.14903129657228018
126	Seppa_b153	101.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	15.052160953800298
788	Seppa_b153	330.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	49.18032786885246
3977	Seppa_b153	2.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	671.0	0.29806259314456035
3598	Seppa_b153	29.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	671.0	4.321907600596125
3686	Seppa_b153	1.0	25.0	Lactucoideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	671.0	0.14903129657228018
1340	Seppa_b153	3.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	671.0	0.44709388971684055
1398	Seppa_b153	3.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	671.0	0.44709388971684055
652	Seppa_b153	16.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	671.0	2.384500745156483
1247	Seppa_b153	23.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	671.0	3.427719821162444
145	Seppa_b153	7.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	671.0	1.0432190760059614
2121	Seppa_b153	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	671.0	0.14903129657228018
1714	Seppa_b153	4.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	671.0	0.5961251862891207
3448	Seppa_b153	8.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	671.0	1.1922503725782414
