var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d48	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	1.3071895424836601
2	Ortu_d48	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.6535947712418301
5	Ortu_d48	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
12	Ortu_d48	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
201	Ortu_d48	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
192	Ortu_d48	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.32679738562091504
1048	Ortu_d48	3.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
57	Ortu_d48	44.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	14.37908496732026
74	Ortu_d48	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.32679738562091504
126	Ortu_d48	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.6535947712418301
75	Ortu_d48	175.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	57.18954248366013
152	Ortu_d48	8.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	2.6143790849673203
99	Ortu_d48	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	1.3071895424836601
4375	Ortu_d48	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	306.0	0.32679738562091504
3106	Ortu_d48	1.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
7	Ortu_d48	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	306.0	2.941176470588235
447	Ortu_d48	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
757	Ortu_d48	4.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	306.0	1.3071895424836601
24	Ortu_d48	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
1601	Ortu_d48	31.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	10.130718954248366
3570	Ortu_d48	5.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	1.6339869281045754
3658	Ortu_d48	3.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	306.0	
