var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a21	85.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	7.966260543580131
2115	Theuerkauf_a21	156.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	14.620431115276475
16	Theuerkauf_a21	11.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.0309278350515463
201	Theuerkauf_a21	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.937207122774133
192	Theuerkauf_a21	50.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	4.686035613870666
190	Theuerkauf_a21	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.4686035613870665
126	Theuerkauf_a21	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.6560449859418931
785	Theuerkauf_a21	441.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	41.33083411433927
189	Theuerkauf_a21	124.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	11.62136832239925
99	Theuerkauf_a21	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	1.1246485473289598
187	Theuerkauf_a21	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.09372071227741331
154	Theuerkauf_a21	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1067.0	0.37488284910965325
3641	Theuerkauf_a21	3.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.28116213683223995
590	Theuerkauf_a21	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
7	Theuerkauf_a21	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.7497656982193065
597	Theuerkauf_a21	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
3164	Theuerkauf_a21	3.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.28116213683223995
104	Theuerkauf_a21	23.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	2.1555763823805063
24	Theuerkauf_a21	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.4686035613870665
45	Theuerkauf_a21	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
1572	Theuerkauf_a21	5.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.4686035613870665
60	Theuerkauf_a21	7.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.6560449859418931
1601	Theuerkauf_a21	60.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	5.623242736644799
630	Theuerkauf_a21	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.09372071227741331
3570	Theuerkauf_a21	3.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	0.28116213683223995
634	Theuerkauf_a21	12.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1067.0	1.1246485473289598
