var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_c136	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.8992805755395683
2260	Novenko_c136	4.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.7194244604316548
16	Novenko_c136	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.3597122302158274
201	Novenko_c136	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.3597122302158274
192	Novenko_c136	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.1798561151079137
788	Novenko_c136	16.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	2.877697841726619
99	Novenko_c136	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.1798561151079137
154	Novenko_c136	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	556.0	0.3597122302158274
6	Novenko_c136	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.7194244604316548
7	Novenko_c136	136.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	556.0	24.46043165467626
134	Novenko_c136	98.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	17.62589928057554
2261	Novenko_c136	6.0	25.0	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	1.079136690647482
162	Novenko_c136	2.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.3597122302158274
13	Novenko_c136	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.539568345323741
2264	Novenko_c136	2.0	267.0	Centaurea sp.	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.3597122302158274
22	Novenko_c136	25.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	556.0	4.496402877697841
24	Novenko_c136	110.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	19.784172661870503
165	Novenko_c136	2.0	165.0	Geraniaceae	Geraniaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.3597122302158274
724	Novenko_c136	24.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	556.0	4.316546762589928
80	Novenko_c136	108.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	19.424460431654676
138	Novenko_c136	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.1798561151079137
1078	Novenko_c136	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.1798561151079137
2265	Novenko_c136	1.0	2265.0	Limoniacea	Sabia limoniacea	HERB	Herbs	HERB	True	True	Herbs	5	556.0	0.1798561151079137
