var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b3	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.27829313543599254
2	Matthias_b3	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.0927643784786642
5	Matthias_b3	216.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	20.037105751391465
12	Matthias_b3	170.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	15.769944341372913
581	Matthias_b3	3.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.27829313543599254
16	Matthias_b3	109.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	10.111317254174397
441	Matthias_b3	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.0927643784786642
201	Matthias_b3	11.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	1.0204081632653061
192	Matthias_b3	34.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	3.153988868274583
190	Matthias_b3	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.1855287569573284
57	Matthias_b3	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.0927643784786642
2339	Matthias_b3	5.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.463821892393321
2607	Matthias_b3	1.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.0927643784786642
126	Matthias_b3	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.463821892393321
75	Matthias_b3	369.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	34.23005565862709
189	Matthias_b3	64.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	5.936920222634509
99	Matthias_b3	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.27829313543599254
1407	Matthias_b3	1.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.0927643784786642
154	Matthias_b3	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1078.0	0.0927643784786642
7	Matthias_b3	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.463821892393321
1215	Matthias_b3	4.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.3710575139146568
13	Matthias_b3	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.5565862708719851
1958	Matthias_b3	1.0	1958.0	Circaea	Circaea	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.0927643784786642
45	Matthias_b3	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.0927643784786642
2322	Matthias_b3	1.0	2322.0	Gratiola officinalis	Gratiola officinalis	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.0927643784786642
949	Matthias_b3	3.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.27829313543599254
60	Matthias_b3	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.0927643784786642
80	Matthias_b3	21.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	1.948051948051948
634	Matthias_b3	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.27829313543599254
2588	Matthias_b3	4.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.3710575139146568
801	Matthias_b3	12.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	1.1131725417439702
1277	Matthias_b3	1.0	225.0	Solanum nigrum-type	Solanum nigrum-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.0927643784786642
1233	Matthias_b3	14.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	1.2987012987012987
652	Matthias_b3	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1078.0	0.0927643784786642
